ASO UO21117EH 425826 SZN ?mAh
starting voltage: 4.1992 V
internal resistance: 390 mOhm
3.5449,0.9947,2001.6563260555267,0.5553380510591204,2.0430519933885427;
3.5449,0.9995,2007.0057833194733,0.556823268430041,2.0483169404467194;
3.5449,0.9995,2012.3607397079468,0.5583100125717853,2.0535872997547884;
3.5498,0.9995,2017.7096583843231,0.5597950804098514,2.0588589935663557;
3.5498,0.9947,2023.0637884140015,0.5612744562822183,2.064110482038084;
3.5547,0.9995,2028.4142048358917,0.5627599399526848,2.0693909308414913;
3.5498,0.9995,2033.7684512138367,0.5642464869678948,2.074667875436084;
3.5596,0.9995,2039.1181399822235,0.5657317686134511,2.079954883981606;
3.5547,0.9995,2044.4716064929962,0.5672180991072059,2.0852383429877563;
3.5547,0.9995,2049.8216795921326,0.5687034874579244,2.0905184529580554;
3.5547,0.9995,2055.175768852234,0.5701899908511109,2.0958025265698152;
3.5400,0.9995,2060.525619983673,0.5716753175749646,2.1010605831722575;
3.5449,0.9995,2065.879786968231,0.5731618425474829,2.1063301655473374;
3.5449,0.9947,2071.229686498642,0.5746400495093995,2.1115702614066354;
3.5400,0.9995,2076.583010673523,0.5761263404851755,2.1168317314608824;
3.5400,0.9947,2081.9375071525574,0.5776058176095354,2.122069080481116;
3.5400,0.9947,2087.2878079414368,0.5790841354413961,2.127302325605903;
3.5449,0.9995,2092.6415169239044,0.580570533254723,2.132571457214365;
3.5400,0.9995,2097.9915931224823,0.582055922465967,2.137829735022169;
3.5400,0.9947,2103.3456304073334,0.583535272712423,2.143066634894623;
3.5498,0.9995,2108.6957268714905,0.58502066755018,2.1483394894896923;
3.5400,0.9995,2114.048759698868,0.5865068776365588,2.153600673195473;
3.5352,0.9995,2119.3990638256073,0.5879923301295245,2.1588520448486053;
3.5400,0.9947,2124.753313779831,0.5894717391377096,2.1640891527375805;
3.5498,0.9995,2130.1036655902863,0.5909572048695291,2.1693622589923933;
3.5352,0.9947,2135.457529783249,0.5924365072897346,2.174591888908304;
3.5352,0.9995,2140.807432413101,0.5939218483115506,2.1798428664886274;
3.5254,0.9995,2146.160772562027,0.5954081437223426,2.1850826523298337;
3.5352,0.9995,2151.5107097625732,0.5968934943423276,2.1903336638416047;
3.5352,0.9947,2156.864590406418,0.5983728013080033,2.195563309826661;
3.5352,0.9995,2162.2195897102356,0.5998595573647161,2.200819289838352;
3.5303,0.9995,2167.568567752838,0.6013446416851553,2.206062083014799;
3.5352,0.9995,2172.922776699066,0.602831178307865,2.211317287283402;
3.5449,0.9947,2178.2726063728333,0.6043093659680029,2.2165573147198248;
3.5352,0.9995,2183.627026796341,0.6057959613050296,2.221812726555281;
3.5254,0.9995,2188.9767637252808,0.6072812563218283,2.2270489856075035;
3.5303,0.9995,2194.3311834335327,0.6087678514602721,2.2322971124247517;
3.5303,0.9947,2199.680617570877,0.610245929831499,2.2375151724986937;
3.5303,0.9995,2205.0347476005554,0.6117324445439055,2.2427630153879026;
3.5303,0.9995,2210.3847799301147,0.613217821575404,2.2480068419222015;
3.5254,0.9995,2215.7385025024414,0.6147042231618042,2.2532470020748967;
3.5352,0.9947,2221.0885059833527,0.6161824588458216,2.2584728608650346;
3.5205,0.9947,2226.442399263382,0.6176617693029453,2.2636807733293383;
3.5303,0.9995,2231.796751022339,0.6191483455760223,2.268928833546182;
3.5254,0.9995,2237.146588563919,0.6206336685268027,2.274165191076863;
3.5303,0.9995,2242.5005350112915,0.6221201322696218,2.2794128540281373;
3.5400,0.9995,2247.8505594730377,0.6236055071167094,2.2846710809868274;
3.5156,0.9947,2253.2037358283997,0.6250846194835645,2.2898710484237434;
3.5205,0.9947,2258.554885864258,0.6265631719670834,2.295076292441972;
3.5156,0.9995,2263.9085681438446,0.6280495623666521,2.3003018465306955;
3.5254,0.9995,2269.2574548721313,0.6295346213346862,2.305537273416603;
3.5254,0.9995,2274.6116325855255,0.6310211492859465,2.3107778790559763;
3.5205,0.9995,2279.9626026153564,0.6325067866595065,2.3160080654295943;
3.5205,0.9995,2285.315666913986,0.6339930054835289,2.321240298799565;
3.5156,0.9995,2290.6657178401947,0.6354783876781804,2.326462308443082;
3.5254,0.9995,2296.01956987381,0.6369648252080689,2.3317025953109507;
3.5205,0.9995,2301.3703157901764,0.6384504003590157,2.3369325626298587;
3.5156,0.9995,2306.723413705826,0.63993662851643,2.3421575463400646;
3.5107,0.9995,2312.07773065567,0.6414231951251437,2.347376435733276;
3.5352,0.9995,2317.4275982379913,0.6429085264164021,2.352627378914132;
3.5156,0.9947,2322.7817516326904,0.644387908744654,2.3578282954273346;
3.5156,0.9995,2328.131803035736,0.645873291071694,2.3630503055362766;
3.5156,0.9995,2333.485805273056,0.6473597703039722,2.3682761719252734;
3.5010,0.9947,2338.8357422351837,0.6488379876084801,2.3734514107083555;
3.5107,0.9995,2344.1897633075714,0.6503244720701056,2.3786700117077837;
3.5107,0.9947,2349.539815425873,0.651802721192904,2.383859700903192;
3.5156,0.9947,2354.8940980434418,0.6532821392261529,2.389060742940882;
3.5107,0.9995,2360.24374628067,0.6547674096186834,2.3942750817079386;
3.5352,0.9995,2365.5973501205444,0.6562537782403374,2.3995296920592097;
3.5107,0.9995,2370.9467356204987,0.657738975686783,2.4047437747344462;
3.5059,0.9995,2376.301805973053,0.659225751469388,2.4099562619506814;
3.5059,0.9947,2381.655496120453,0.6607050057998376,2.4151423797078047;
3.4961,0.9947,2387.0055899620056,0.6621832664510022,2.4203105267703413;
3.5059,0.9995,2392.358784675598,0.66366952148329,2.4255211882880388;
3.5107,0.9947,2397.7086317539215,0.6651477139524034,2.4307106785893553;
3.5010,0.9995,2403.0631721019745,0.6666343425851475,2.4359153654325927;
3.5059,0.9947,2408.413297891617,0.6681126120637467,2.4410980303976135;
3.5059,0.9995,2413.7675943374634,0.6695991729797532,2.446309764313041;
3.5059,0.9995,2419.116572380066,0.6710842573001925,2.451516321432069;
3.5010,0.9995,2424.4707159996033,0.6725707757856724,2.4567206226497342;
3.4961,0.9995,2429.820239543915,0.6740560115586,2.4619131554354663;
3.5303,0.9995,2435.174979686737,0.6755426956621419,2.4671615963262004;
3.5010,0.9995,2440.5249445438385,0.6770280539606621,2.47236183572932;
3.4961,0.9995,2445.8786976337433,0.6785144640199288,2.477558473937522;
3.5010,0.9995,2451.2325456142426,0.6800009004245146,2.482762487789977;
3.5107,0.9995,2456.5825896263123,0.6814862806995322,2.4879772123214816;
3.4912,0.9947,2461.935739994049,0.6829653858858622,2.4931410643479968;
3.4961,0.9995,2467.286677122116,0.6844510141246131,2.4983349692334937;
3.4961,0.9995,2472.6407158374786,0.6859375034846145,2.5035318846849943;
3.5010,0.9995,2477.9906916618347,0.6874228648280711,2.508732134748436;
3.4961,0.9995,2483.3445856571198,0.6889093140081509,2.5139289097269133;
3.4912,0.9995,2488.69415307045,0.690394561960824,2.519114207379286;
3.5010,0.9995,2494.04855799675,0.6918811529952232,2.5243187625907173;
3.4961,0.9995,2499.3975491523743,0.6933662409563472,2.529510778611603;
3.5254,0.9995,2504.7524983882904,0.6948529831122634,2.5347521394080696;
3.4912,0.9995,2510.1020634174347,0.6963382304029939,2.539937434749468;
3.4912,0.9995,2515.455692052841,0.6978246059088519,2.5451266689155196;
3.4912,0.9995,2520.8055918216705,0.6993099461363366,2.550312288717714;
3.5010,0.9947,2526.1597509384155,0.7007893300456216,2.555491611784121;
3.4766,0.9995,2531.5103850364685,0.7022748741514561,2.560656254422465;
3.4912,0.9995,2536.863765001297,0.7037611806166911,2.5658452475538938;
3.4863,0.9995,2542.217558145523,0.705247601796595,2.5710273577133926;
3.4912,0.9947,2547.5671968460083,0.706725736689754,2.5761878222523897;
3.4912,0.9995,2552.9215717315674,0.7082123193836752,2.5813777797534074;
3.4912,0.9995,2558.271708011627,0.7096977252758752,2.5865636288042557;
3.4863,0.9995,2563.62553858757,0.7111841568482793,2.5917457751951285;
3.4814,0.9947,2568.9760508537292,0.7126625331124872,2.596892594321342;
3.5156,0.9995,2574.3290293216705,0.7141487281065725,2.6021174614425484;
3.4814,0.9995,2579.679571390152,0.715634246661419,2.607289145739391;
3.4814,0.9995,2585.0335960388184,0.7171207321159584,2.6124641962008246;
3.4863,0.9995,2590.3835475444794,0.7186060867075995,2.617642587913663;
3.4863,0.9995,2595.736817598343,0.7200923626572764,2.6228241917570214;
3.4814,0.9995,2601.0867569446564,0.7215777138730098,2.6279952934794757;
3.4814,0.9995,2606.441606760025,0.7230644284259157,2.633171141523962;
3.4814,0.9995,2611.795567512512,0.7245508961403909,2.638346130225136;
3.4766,0.9995,2617.144870519638,0.7260360706836193,2.643509488042124;
3.4863,0.9995,2622.49889588356,0.7275225563367416,2.648691822974604;
3.4766,0.9947,2627.8495664596558,0.7290009763428644,2.6538316979678904;
3.4766,0.9995,2633.2026858329773,0.730487210457763,2.658998739491747;
3.4766,0.9995,2638.552606344223,0.7319725564441492,2.664162693348017;
3.5010,0.9995,2643.907604455948,0.7334593121698906,2.6693678251438375;
3.4619,0.9947,2649.256603002548,0.7349372701849748,2.6744843679962576;
3.4766,0.9995,2654.6110174655914,0.7364238638671448,2.6796526595916896;
3.4717,0.9995,2659.960539340973,0.7379090991767124,2.6848089510159157;
3.4717,0.9995,2665.3145644664764,0.7393955847636404,2.6899695830280534;
3.4766,0.9995,2670.664835214615,0.7408810279894082,2.695133874946758;
3.4766,0.9995,2676.0188364982605,0.7423675069569093,2.700301767725172;
3.4814,0.9995,2681.3688344955444,0.743852874456433,2.7054729261380137;
3.4717,0.9947,2686.723069190979,0.7453322792485298,2.7106089757547362;
3.4668,0.9947,2692.076696395874,0.7468115161876157,2.715737194375159;
3.4668,0.9995,2697.426516056061,0.7482968341738259,2.7208864947697524;
3.4766,0.9995,2702.7805252075195,0.7497833153257378,2.7260543951424894;
3.4717,0.9995,2708.130556821823,0.7512686921586536,2.731211177893323;
3.4863,0.9947,2713.4847428798676,0.7527480835119693,2.736368779968388;
3.4668,0.9995,2718.83451962471,0.754233389583211,2.7415180390561686;
3.4570,0.9947,2724.188805103302,0.7557128084069763,2.7466323899299256;
3.4717,0.9947,2729.5376110076904,0.7571907131939472,2.7517632319788525;
3.4521,0.9947,2734.8925817012787,0.7586703213464228,2.7568709872820136;
3.4570,0.9947,2740.242312192917,0.7601484816019873,2.7619809872855003;
3.4619,0.9995,2745.596514225006,0.7616350163050633,2.7671272217740785;
3.4619,0.9995,2750.9455332756042,0.7631201120109168,2.772268474598173;
3.4619,0.9947,2756.2996442317963,0.7645994826131735,2.7773899076861257;
3.4619,0.9995,2761.6505115032196,0.7660850914570033,2.7825329369425806;
3.4619,0.9995,2767.0035133361816,0.7675712929381271,2.787678017850083;
3.4570,0.9995,2772.3581738471985,0.7690579549327831,2.7928174083656083;
3.4521,0.9995,2777.707492828369,0.7705431339110276,2.797944394716406;
3.4717,0.9995,2783.0614972114563,0.7720296137390541,2.803105006735366;
3.4619,0.9995,2788.4114940166473,0.7735149809076064,2.8082471993361775;
3.4570,0.9995,2793.7654938697815,0.7750014594779419,2.813385955753827;
3.4570,0.9995,2799.115882396698,0.7764869354036789,2.8185212460291;
3.4570,0.9995,2804.4698815345764,0.7779734137754315,2.8236600017602487;
3.4619,0.9995,2809.819642305374,0.7794587154116571,2.828801967494698;
3.4570,0.9995,2815.173661470413,0.7809451993437284,2.833940742447868;
3.4424,0.9947,2820.5236127376556,0.7824234206008189,2.8390293713032766;
3.4521,0.9995,2825.8776376247406,0.7839099061215526,2.8441608679694017;
3.4521,0.9947,2831.227568626404,0.7853881217791511,2.849263816240997;
3.4570,0.9995,2836.580579996109,0.7868743259080456,2.8544016239145855;
3.4521,0.9995,2841.9316380023956,0.788359987707291,2.8595302770117605;
3.4521,0.9995,2847.284483194351,0.7898461456987798,2.864660643014179;
3.4668,0.9995,2852.639482498169,0.7913329017554925,2.8698149289115906;
3.4521,0.9995,2857.9894831180573,0.7928182699831532,2.874942568570298;
3.4521,0.9995,2863.3424818515778,0.7943044706037514,2.880073081732665;
3.4473,0.9995,2868.6934821605682,0.7957901163839837,2.8851945484308597;
3.4473,0.9995,2874.046481847763,0.797276317269359,2.890317928743014;
3.4473,0.9995,2879.3974454402924,0.7987619528556738,2.895439360299717;
3.4521,0.9995,2884.750655889511,0.8002482122567832,2.900570076378287;
3.4326,0.9947,2890.100640773773,0.8017264428024431,2.9056442505493187;
3.4375,0.9995,2895.454600572586,0.8032129102521413,2.9107539824076563;
3.4521,0.9898,2900.8048610687256,0.8046839346518854,2.915832105738013;
3.4473,0.9947,2906.158929824829,0.8061632935940232,2.920931899819245;
3.4473,0.9995,2911.5084059238434,0.8076485161942911,2.9260519076891485;
3.4424,0.9995,2916.8626289367676,0.8091350567224627,2.931169174803326;
3.4619,0.9995,2922.2163202762604,0.8106214496374136,2.9363149184355946;
3.4375,0.9995,2927.5665941238403,0.8121068937237069,2.941421132482228;
3.4473,0.9995,2932.92040514946,0.813593319868181,2.946545289330073;
3.4424,0.9995,2938.2700498104095,0.8150785892677974,2.9516581807113127;
3.4424,0.9995,2943.6244564056396,0.8165651807655564,2.9567756232831983;
3.4424,0.9995,2948.974658727646,0.818050604993569,2.961889047645709;
3.4424,0.9995,2954.3286242485046,0.8195370740319297,2.9670060686633617;
3.4521,0.9995,2959.6786386966705,0.8210224460988579,2.972133721575605;
3.4326,0.9995,2965.032523870468,0.8225088928297497,2.9772360986240645;
3.4375,0.9947,2970.381840467453,0.8239869387239221,2.9823168813852825;
3.4326,0.9995,2975.7366201877594,0.8254736338157128,2.987420110957363;
3.4375,0.9995,2981.085517883301,0.8269586958286833,2.992525011626949;
3.4326,0.9995,2986.4401094913483,0.8284453386931954,2.997628061923673;
3.4375,0.9995,2991.790640115738,0.8299308540707169,3.0027345210339034;
3.4473,0.9995,2997.1436371803284,0.8314170542279552,3.0078578988359514;
3.4375,0.9995,3002.4976177215576,0.8329035274365548,3.0129676504905127;
3.4375,0.9995,3007.8474538326263,0.8343888499901696,3.0180734467685637;
3.4521,0.9947,3013.201641559601,0.83586824180462,3.023180455251228;
3.4277,0.9995,3018.5519468784332,0.837353694628557,3.0282721418958363;
3.4326,0.9995,3023.9054448604584,0.8388400338599554,3.033374149941534;
3.4229,0.9995,3029.255837202072,0.8403255108448007,3.038458789112961;
3.4326,0.9995,3034.609880924225,0.8418120015948817,3.0435613172616893;
3.4375,0.9947,3039.9597034454346,0.8432901872787282,3.0486425805499118;
3.4277,0.9995,3045.3136308193207,0.8447766457260057,3.053737714169645;
3.4326,0.9947,3050.6634364128113,0.8462548267326294,3.0588117182929815;
3.4326,0.9995,3056.0172419548035,0.8477412513546353,3.063914019450479;
3.4375,0.9995,3061.367495536804,0.8492266898144157,3.0690202141559744;
3.4229,0.9995,3066.7216169834137,0.8507132021438286,3.0741083972083216;
3.4180,0.9947,3072.0716729164124,0.8521914523206491,3.079161056312694;
3.4229,0.9995,3077.425522327423,0.8536778891224005,3.084248980841409;
3.4229,0.9995,3082.778898715973,0.8551641945947215,3.0893364558426164;
3.4277,0.9995,3088.1285440921783,0.8566494641929208,3.094427514444364;
3.4277,0.9947,3093.48356962204,0.8581290874969633,3.0994992192436306;
3.4229,0.9995,3098.833241224289,0.8596143643765322,3.104583173474707;
3.4229,0.9995,3104.1864879131317,0.8611006338391706,3.109670525218372;
3.4326,0.9995,3109.5370657444,0.8625861623231574,3.114769750292505;
3.4229,0.9995,3114.891015768051,0.8640726270588905,3.119857770436446;
3.4229,0.9995,3120.240873813629,0.8655579557023781,3.1249419018502396;
3.4229,0.9995,3125.5941705703735,0.8670442390658132,3.1300293011749414;
3.4180,0.9995,3130.9453258514404,0.8685299278723205,3.1351073855155835;
3.4229,0.9995,3136.2987837791443,0.8700162559830816,3.1401949380059078;
3.4229,0.9995,3141.6491045951843,0.8715017131096461,3.1452795092044252;
3.4180,0.9995,3147.002690076828,0.8729880766343413,3.1503598997318334;
3.4180,0.9995,3152.3570544719696,0.8744746564157146,3.1554410294245674;
3.4180,0.9995,3157.7066304683685,0.8759599067513815,3.1605176150718766;
3.4180,0.9995,3163.0608644485474,0.8774464503244894,3.1655986210047597;
3.4131,0.9995,3168.411098241806,0.8789318832901456,3.1706685522598406;
3.4180,0.9995,3173.7648062705994,0.8804182808386953,3.1757490590807835;
3.4180,0.9995,3179.114508867264,0.8819035663235193,3.1808257648679117;
3.4131,0.9995,3184.4684641361237,0.8833900325155264,3.185899222627851;
3.4131,0.9995,3189.8179383277893,0.8848752545862403,3.190968434077404;
3.3936,0.9995,3195.1726262569427,0.8863619241932372,3.1960135960557086;
3.3936,0.9947,3200.5219192504883,0.8878399635656483,3.2010294704699227;
3.4131,0.9995,3205.876565217972,0.8893266215224538,3.2061035827422955;
3.4033,0.9995,3211.2265486717224,0.8908119849841271,3.211158720211408;
3.4033,0.9995,3216.58025765419,0.8922983827974539,3.216217377889503;
3.4082,0.9995,3221.9347450733185,0.8937849967350703,3.221284055511687;
3.3984,0.9995,3227.285134077072,0.8952704727931958,3.226332297347621;
3.4082,0.9995,3232.637834072113,0.8967565904723745,3.231397283621798;
3.4131,0.9947,3237.987517595291,0.8982347377502927,3.2364423480960602;
3.3936,0.9947,3243.3414800167084,0.899714067311566,3.241462600895197;
3.4131,0.9947,3248.6924273967743,0.9011925638001637,3.2465088572604297;
3.4082,0.9995,3254.045727968216,0.9026788482227069,3.251574411829342;
3.3936,0.9995,3259.395782470703,0.9041642314102725,3.256615208214664;
3.3936,0.9995,3264.7498185634613,0.9056507200421369,3.261659756035759;
3.3936,0.9995,3270.100155353546,0.9071361816037173,3.2667008183911386;
3.3936,0.9995,3275.4533343315125,0.9086224322671833,3.2717445586426765;
3.4033,0.9995,3280.803969144821,0.9101079765716006,3.2768003115738997;
3.3984,0.9995,3286.1578602790833,0.9115944249573492,3.281851857768028;
3.4033,0.9995,3291.5115418434143,0.9130808151583351,3.286910489539043;
3.3936,0.9947,3296.8608922958374,0.9145588704069532,3.2919264178307532;
3.4082,0.9995,3302.215144634247,0.9160454190770199,3.2969928730080746;
3.3984,0.9947,3307.565929174423,0.9175238705720514,3.3020172425687897;
3.3838,0.9947,3312.9199182987213,0.919003207511479,3.3070230229044246;
3.3887,0.9995,3318.2692353725433,0.9204883859601694,3.3120558471135015;
3.3887,0.9995,3323.6238598823547,0.9219750379594907,3.3170936647436013;
3.3887,0.9947,3328.9739170074463,0.9234532884656931,3.322103012233969;
3.3936,0.9995,3334.32656955719,0.9249393929722122,3.3271462564872922;
3.3887,0.9995,3339.676791191101,0.9264248225619606,3.3321799317380725;
3.3887,0.9995,3345.0310320854187,0.9279113680547023,3.337217388449327;
3.3887,0.9995,3350.3853199481964,0.9293979265877151,3.3422548893501474;
3.3936,0.9947,3355.7358553409576,0.9308763092419317,3.3472719287254966;
3.3887,0.9995,3361.0890657901764,0.9323625686430411,3.3523084159580363;
3.3984,0.9995,3366.4393310546875,0.9338480103463408,3.35735654104253;
3.3936,0.9995,3371.7934255599976,0.9353345151958011,3.362401143899659;
3.3838,0.9947,3377.142557144165,0.9368125099699043,3.367402382616269;
3.3936,0.9995,3382.497308731079,0.9382991972507712,3.372447604572619;
3.3838,0.9995,3387.8465440273285,0.9397843529948271,3.3774730745793553;
3.3789,0.9995,3393.2003452777863,0.9412707764253362,3.3824955507087022;
3.3887,0.9995,3398.55056142807,0.9427562044926163,3.3875292208002947;
3.3887,0.9995,3403.905106782913,0.9442428345154401,3.3925669639586378;
3.3887,0.9995,3409.2548971176147,0.9457281443597552,3.397600233428068;
3.3887,0.9995,3414.608892917633,0.947214621804788,3.402637459546051;
3.3789,0.9995,3419.962989091873,0.9487011271176082,3.4076602123475395;
3.3740,0.9995,3425.3125145435333,0.95018636342009,3.4126713996321127;
3.3838,0.9947,3430.6669511795044,0.951665824009479,3.417677598374487;
3.3887,0.9995,3436.016660928726,0.953151111480131,3.4227107920262854;
3.3789,0.9995,3441.3699934482574,0.9546374047727064,3.4277328284325685;
3.3838,0.9995,3446.7210128307343,0.9561230558484802,3.4327599745427717;
3.3789,0.9995,3452.073408842087,0.9576090891299655,3.437781132397582;
3.3838,0.9995,3457.4243807792664,0.9590947270330796,3.4428082339341395;
3.3887,0.9995,3462.7790389060974,0.9605813883657929,3.447846083192305;
3.3789,0.9947,3468.128333568573,0.9620594281993385,3.4528402319858724;
3.3691,0.9995,3473.482054233551,0.9635458292561845,3.457848065786492;
3.3789,0.9947,3478.831695795059,0.9650239649398601,3.4628425384480637;
3.3740,0.9947,3484.1864490509033,0.966503513013079,3.467834533647104;
3.3789,0.9947,3489.5401589870453,0.967982772811268,3.472832804579205;
3.3691,0.9995,3494.889852285385,0.9694680557145154,3.477836871208536;
3.3740,0.9947,3500.243238925934,0.9709472261843359,3.4828275923737104;
3.3740,0.9995,3505.594485759735,0.9724329404094427,3.4878403921692205;
3.3740,0.9995,3510.947282552719,0.9739190849634948,3.492854643894592;
3.3643,0.9995,3516.2973079681396,0.9754044600753594,3.4978518913834384;
3.3789,0.9995,3521.651562690735,0.9768910094073688,3.5028747929213653;
3.3643,0.9995,3527.001871109009,0.9783764630918312,3.507872304752002;
3.3740,0.9995,3532.355496406555,0.9798628376709695,3.5128873325820145;
3.3740,0.9995,3537.706000804901,0.9813483457671214,3.517899436898431;
3.3643,0.9995,3543.0601603984833,0.9828348686876173,3.5229005459598555;
3.3545,0.9947,3548.409924030304,0.9843130380999984,3.527859065253688;
3.3740,0.9995,3553.7637383937836,0.9857994651711922,3.532874270191896;
3.3643,0.9947,3559.113024711609,0.9872775026990647,3.537846831846917;
3.3691,0.9995,3564.466876268387,0.9887639400965645,3.542854788082834;
3.3691,0.9995,3569.817366361618,0.9902494442210603,3.5478596000286724;
3.3838,0.9947,3575.1712050437927,0.9917287395924934,3.5528652397065277;
3.3691,0.9947,3580.525157690048,0.9932080664528352,3.557849239831705;
3.3545,0.9947,3585.8754415512085,0.9946863796074731,3.5628082413089377;
3.3594,0.9947,3591.2290184497833,0.9961653569936298,3.5677767179399926;
3.3594,0.9947,3596.5790395736694,0.9976438432055126,3.572743544520191;
3.3691,0.9995,3601.9333362579346,0.9991304041877134,3.577751917125324;
3.3643,0.9947,3607.2827763557434,1.0006084842058496,3.5827246217303395;
3.3643,0.9947,3612.6375575065613,1.0020880399866048,3.587702291243534;
3.3594,0.9995,3617.98681974411,1.003573203210613,3.5926915485782676;
3.3643,0.9995,3623.341217279434,1.0050597921929898,3.5976928798916776;
3.3545,0.9995,3628.6911804676056,1.0065451500281501,3.602675512749723;
3.3594,0.9995,3634.044897079468,1.0080315499596935,3.60766892467975;
3.3691,0.9995,3639.394686937332,1.00951685967162,3.6126730816302017;
3.3643,0.9995,3644.748920917511,1.011003403244728,3.617674260173209;
3.3545,0.9995,3650.0985264778137,1.0124886617884843,3.6226565599582394;
3.3740,0.9995,3655.452600479126,1.0139751609452374,3.627672008113125;
3.3496,0.9995,3660.8029997348785,1.0154606398497166,3.632647768251568;
3.3594,0.9947,3666.15597987175,1.0169396980003127,3.6376165162026806;
3.3594,0.9995,3671.5056524276733,1.0184249751446586,3.6426061562413965;
3.3447,0.9995,3676.8603818416595,1.0199116562694583,3.6475786585995142;
3.3398,0.9947,3682.2105226516724,1.0213899298982694,3.6525157968650173;
3.3594,0.9995,3687.5644142627716,1.0228763784164066,3.6575093720168472;
3.3594,0.9947,3692.9140627384186,1.0243545160104972,3.662475027450435;
3.3496,0.9995,3698.2675034999847,1.025840839355271,3.667453616126089;
3.3643,0.9947,3703.6224377155304,1.0273204374286606,3.672431427924394;
3.3350,0.9947,3708.971905231476,1.0287985250225804,3.6773608500501163;
3.3496,0.9995,3714.3261864185333,1.0302850817021538,3.682340220304015;
3.3545,0.9995,3719.675800561905,1.0317703426289038,3.687322528082798;
3.3496,0.9995,3725.029706954956,1.0332567952510856,3.692301549786058;
3.3447,0.9995,3730.379337787628,1.0347420608114344,3.6972693175057567;
3.3643,0.9995,3735.733961582184,1.0362287126121728,3.702270860158981;
3.3447,0.9995,3741.0846378803253,1.037714268434393,3.7072395987175604;
3.3447,0.9995,3746.43794465065,1.0392005545779872,3.71221077998204;
3.3545,0.9995,3751.787512779236,1.0406858027292432,3.7171930449054282;
3.3398,0.9995,3757.1420843601227,1.0421724400334367,3.7221581161739734;
3.3496,0.9995,3762.4913086891174,1.0436575927325562,3.727132783654944;
3.3496,0.9995,3767.845953464508,1.0451442503583903,3.7321124920384383;
3.3496,0.9947,3773.1947293281555,1.0466221468449375,3.737062854109777;
3.3447,0.9995,3778.549458503723,1.048108827903543,3.742035356246495;
3.3398,0.9995,3783.8998744487762,1.049594311441621,3.7469965741669675;
3.3301,0.9947,3789.253211736679,1.0510734682750313,3.7519223143379072;
3.3398,0.9995,3794.602956056595,1.0525587653438524,3.756882909488356;
3.3594,0.9995,3799.957489490509,1.0540453920569628,3.7618770832683786;
3.3447,0.9995,3805.307491540909,1.055530760681789,3.766845195707835;
3.3350,0.9995,3810.6614212989807,1.0570172197910093,3.771802536837084;
3.3350,0.9947,3816.011703968048,1.0584955326162653,3.7767327101093127;
3.3398,0.9947,3821.3657903671265,1.0599748964332552,3.781673489385295;
3.3496,0.9995,3826.7151958942413,1.0614600994400194,3.7866483253767527;
3.3496,0.9995,3832.069166660309,1.062946569934654,3.7916274069455804;
3.3301,0.9995,3837.418984413147,1.0644318873913101,3.7965736626079907;
3.3301,0.9995,3842.773257493973,1.0659184418202783,3.8015240375118977;
3.3301,0.9995,3848.1228239536285,1.0674036895081744,3.8064700608373605;
3.3496,0.9995,3853.4769039154053,1.0688901903197845,3.8114492439559293;
3.3350,0.9995,3858.8269987106323,1.0703755846941816,3.8164030341945434;
3.3350,0.9995,3864.180597782135,1.0718619519919501,3.8213600691326017;
3.3350,0.9995,3869.5297617912292,1.0733470879439195,3.8263129975324195;
3.3398,0.9995,3874.8847754001617,1.0748338479722885,3.831278478675166;
3.3398,0.9995,3880.2336206436157,1.0763188954225198,3.836238240149448;
3.3350,0.9995,3885.5880329608917,1.0778054885089412,3.841196028092664;
3.3350,0.9995,3890.937714576721,1.0792907681686694,3.8461494357578574;
3.3301,0.9995,3896.292206287384,1.0807773832977827,3.8511000127993174;
3.3350,0.9995,3901.641909122467,1.0822626688488008,3.856053440111963;
3.3301,0.9947,3906.9963076114655,1.0837421188979695,3.860980156720699;
3.3350,0.9995,3912.3453381061554,1.085227217781148,3.8659329614960996;
3.3350,0.9995,3917.6995570659637,1.0867137571840169,3.8708905704046677;
3.3350,0.9995,3923.0503602027893,1.0881993482215884,3.8758450165149685;
3.3350,0.9995,3928.4033410549164,1.0896855438776165,3.8808014790278222;
3.3252,0.9995,3933.753732919693,1.0911710207300733,3.8857409866576114;
3.3301,0.9995,3939.107836008072,1.0926575279625275,3.890691204392407;
3.3398,0.9995,3944.458048582077,1.0941429550368935,3.895652233735375;
3.3350,0.9995,3949.811771631241,1.0956293567556823,3.9006093834675353;
3.3301,0.9995,3955.1612861156464,1.0971145900132278,3.905555358738487;
3.3301,0.9947,3960.5155622959137,1.0985940062678143,3.910481962807886;
3.3252,0.9947,3965.869825363159,1.1000734188992003,3.9154013056897705;
3.3301,0.9995,3971.2194969654083,1.101558695778769,3.920347426226423;
3.3301,0.9995,3976.5731863975525,1.1030450881641658,3.9252972615090327;
3.3301,0.9995,3981.9235632419586,1.1045305608463836,3.930244034088086;
3.3301,0.9995,3987.277454137802,1.1060170091659378,3.935194055637034;
3.3252,0.9995,3992.6274592876434,1.1075023786512896,3.940133206249726;
3.3252,0.9995,3997.9807538986206,1.1089886614189761,3.9450753937088376;
3.3301,0.9995,4003.331284761429,1.110474176862692,3.950022308687956;
3.3252,0.9995,4008.6845178604126,1.1119604425522571,3.9549644393588976;
3.3203,0.9995,4014.035359144211,1.1134460441809118,3.959897082446519;
