Samsung ICR18650-28A 2800mAh (4.2V)
starting voltage: 4.2139 V
internal resistance: 322 mOhm
3.5889,0.9995,2001.7372345924377,0.5552962241198088,2.0508425400129107;
3.5791,0.9995,2007.0920553207397,0.5567829305970138,2.056163611165475;
3.5791,0.9995,2012.441743850708,0.5582682121763758,2.0614795824661694;
3.5840,0.9995,2017.7950055599213,0.5597544858092532,2.0668063871664017;
3.5791,0.9995,2023.1459188461304,0.5612401074285771,2.072123575504124;
3.5791,0.9995,2028.4989318847656,0.5627263120208316,2.0774428503602618;
3.5791,0.9995,2033.8490114212036,0.5642117021587953,2.082759210203048;
3.5889,0.9995,2039.20298910141,0.5656981745730637,2.088094011050616;
3.5791,0.9995,2044.5529952049255,0.5671835443231925,2.093410297923302;
3.5791,0.9947,2049.9074947834015,0.5686630223039453,2.0987054975642145;
3.5693,0.9995,2055.2610104084015,0.5701493664337196,2.104010705666618;
3.5791,0.9995,2060.6109108924866,0.5716347068597871,2.1093268875855564;
3.5840,0.9995,2065.9649341106415,0.5731211919171609,2.114654450031184;
3.5742,0.9995,2071.3152194023132,0.5746066391807793,2.1199637356408085;
3.5742,0.9995,2076.669028043747,0.5760930646633107,2.125276517600472;
3.5742,0.9995,2082.018973350525,0.5775784175339008,2.1305854658305354;
3.5742,0.9995,2087.3729434013367,0.5790648878299526,2.1358984079626837;
3.5742,0.9995,2092.7229549884796,0.5805502591025496,2.1412074219652;
3.5791,0.9995,2098.076661348343,0.5820366561877395,2.146527385772803;
3.5742,0.9995,2103.431272506714,0.5835233044801816,2.15184096409965;
3.5742,0.9995,2108.780922651291,0.5850085754022663,2.1571496194293647;
3.5693,0.9995,2114.1349227428436,0.586495054038796,2.1624553076267303;
3.5693,0.9995,2119.484208583832,0.587980223816037,2.1677563241126365;
3.5645,0.9947,2124.838983774185,0.5894597779498827,2.1730301948227293;
3.5791,0.9995,2130.1886875629425,0.5909450637656779,2.178346181286042;
3.5742,0.9995,2135.5426573753357,0.5924315339955354,2.1836591231815987;
3.5693,0.9995,2140.8969297409058,0.5939180882259207,2.188965081196113;
3.5547,0.9995,2146.2464261054993,0.5954033164527016,2.194244621973851;
3.5693,0.9995,2151.6006786823273,0.5968898651889626,2.1995505603781873;
3.5596,0.9995,2156.9497768878937,0.5983749828713136,2.204836985280284;
3.5693,0.9995,2162.3047637939453,0.5998617354859244,2.210143651387614;
3.5645,0.9995,2167.6541244983673,0.601346926048166,2.215437613146724;
3.5693,0.9995,2173.007895231247,0.6028333410058085,2.220743074055038;
3.5547,0.9995,2178.3587753772736,0.604318953424129,2.2260239805184416;
3.5693,0.9995,2183.7119102478027,0.605805191841655,2.2313288113021175;
3.5645,0.9995,2189.0660350322723,0.6072917050977876,2.2366274878036023;
3.5596,0.9995,2194.416264772415,0.6087771369381412,2.2419150309825246;
3.5596,0.9995,2199.7705245018005,0.6102636876602302,2.247206556932873;
3.5693,0.9947,2205.119720220566,0.611741700155079,2.252482026930737;
3.5645,0.9995,2210.4737300872803,0.6132281815055738,2.2577805897045753;
3.5645,0.9995,2215.823930978775,0.6147136053364207,2.263075382949629;
3.5645,0.9995,2221.1778864860535,0.6162000715946221,2.268373891926988;
3.5645,0.9995,2226.5275645256042,0.6176853502614362,2.2736681677348467;
3.5596,0.9947,2231.8817756175995,0.6191647485317717,2.278934233817933;
3.5596,0.9995,2237.2358996868134,0.6206512615893215,2.2842256256975872;
3.5596,0.9995,2242.585958003998,0.6221366458359954,2.2895129994620476;
3.5645,0.9995,2247.9391462802887,0.6236228990810379,2.2948107491540015;
3.5693,0.9995,2253.2895538806915,0.6251083803023164,2.300112877277111;
3.5547,0.9995,2258.6431317329407,0.626594741708795,2.3053964461687206;
3.5596,0.9995,2263.9936769008636,0.6280802611241669,2.3106843010796787;
3.5596,0.9995,2269.3473398685455,0.6295666461619998,2.315975237260348;
3.5498,0.9995,2274.697201728821,0.6310519758645956,2.321247860638623;
3.5596,0.9995,2280.051679611206,0.6325385871544412,2.3265396021859575;
3.5547,0.9995,2285.4048771858215,0.6340248429810602,2.33182279577284;
3.5547,0.9995,2290.7549057006836,0.6355102189534504,2.3371028617418954;
3.5547,0.9995,2296.109748363495,0.6369969315205282,2.3423876789040867;
3.5645,0.9995,2301.458947658539,0.6384820772692494,2.3476814809254036;
3.5498,0.9947,2306.812954187393,0.6399614190176526,2.3529328482638854;
3.5547,0.9995,2312.1628890037537,0.6414467689756949,2.3582128217597385;
3.5547,0.9995,2317.5168735980988,0.6429332433095971,2.3634967920744607;
3.5400,0.9947,2322.86687040329,0.6444114771490759,2.3687297398662155;
3.5498,0.9995,2328.2209436893463,0.6458979761072463,2.3740065138679287;
3.5547,0.9995,2333.574959754944,0.6473844591787921,2.3792905152423525;
3.5498,0.9995,2338.925172805786,0.6488698863855468,2.38456348474089;
3.5449,0.9947,2344.278511762619,0.6503490436800917,2.3898069494343224;
3.5645,0.9995,2349.6286578178406,0.6518344522862567,2.3951016884109975;
3.5498,0.9995,2354.9829466342926,0.6533210110840466,2.400378674831392;
3.5498,0.9995,2360.3326880931854,0.6548063073585364,2.405651179546576;
3.5498,0.9995,2365.6868839263916,0.6562928403405612,2.410928074326168;
3.5498,0.9947,2371.0364484786987,0.6577709547461668,2.4161750848431867;
3.5498,0.9995,2376.390892982483,0.6592575567688146,2.421452224703182;
3.5498,0.9995,2381.7405059337616,0.6607428173645932,2.426724602766077;
3.5498,0.9995,2387.0939767360687,0.6622291490498449,2.4320007829823833;
3.5352,0.9995,2392.448288679123,0.663715714268479,2.4372560883432985;
3.5596,0.9947,2397.798723936081,0.6651940692546168,2.4425184407519547;
3.5400,0.9995,2403.151772260666,0.6666802836436231,2.447779639689037;
3.5400,0.9995,2408.501836538315,0.6681656695451537,2.453037905780455;
3.5400,0.9995,2413.856511116028,0.6696523354452715,2.458300703066872;
3.5596,0.9995,2419.205654144287,0.6711374655721452,2.4635871722664917;
3.5449,0.9995,2424.5598673820496,0.6726240033863518,2.4688568001640725;
3.5352,0.9995,2429.909978866577,0.6741094023943477,2.4741079827371397;
3.5303,0.9947,2435.264391899109,0.6755888564619753,2.4793308994320853;
3.5400,0.9995,2440.6176459789276,0.677075127976636,2.4845923005939845;
3.5449,0.9995,2445.9674456119537,0.6785604404025276,2.4898575846125275;
3.5400,0.9995,2451.321857213974,0.6800470332903663,2.4951201234354765;
3.5400,0.9995,2456.6719233989716,0.6815324197214511,2.5003783914015165;
3.5498,0.9995,2462.0254855155945,0.6830187767591079,2.5056546616137907;
3.5449,0.9995,2467.375885486603,0.6845042558621698,2.5109205364862346;
3.5352,0.9995,2472.7299880981445,0.6859907629622354,2.5161756363863863;
3.5400,0.9995,2478.0796658992767,0.6874760415628552,2.521433522632581;
3.5352,0.9995,2483.4338569641113,0.6889625732209947,2.5266887093504353;
3.5352,0.9995,2488.7878472805023,0.6904490491435594,2.5319436990318858;
3.5400,0.9995,2494.1373002529144,0.6919342653229833,2.5372013643070463;
3.5352,0.9995,2499.4918913841248,0.6934209080551068,2.5424569436936495;
3.5303,0.9995,2504.841635465622,0.6949062050577336,2.547700487702023;
3.5205,0.9947,2510.195892095566,0.6963856159104572,2.5529087536090365;
3.5645,0.9995,2515.5447759628296,0.69787067408416,2.5582022434692;
3.5352,0.9995,2520.8989069461823,0.6993571890613437,2.5634573712165394;
3.5303,0.9947,2526.2493584156036,0.7008355485270752,2.5686764236384114;
3.5352,0.9995,2531.602902650833,0.7023219006001619,2.5739309754871873;
3.5352,0.9995,2536.9525339603424,0.7038071662928992,2.5791816867641524;
3.5352,0.9995,2542.306759119034,0.7052937074168192,2.5844369069454345;
3.5352,0.9995,2547.6616468429565,0.7067804324946139,2.589692777440454;
3.5352,0.9947,2553.0105741024017,0.7082583708126611,2.5949175849824146;
3.5205,0.9995,2558.3648438453674,0.7097449243149094,2.60015099658708;
3.5352,0.9995,2563.714193344116,0.7112301117660204,2.6054014312642475;
3.5303,0.9995,2569.0688915252686,0.7127167842193709,2.610649831026311;
3.5254,0.9995,2574.41885304451,0.7142021415911713,2.615886309904856;
3.5303,0.9995,2579.772569179535,0.7156885413903262,2.6211337471158127;
3.5254,0.9995,2585.122082710266,0.7171737743830945,2.626369787508518;
3.5303,0.9947,2590.4769105911255,0.7186533430756197,2.63159310886374;
3.5303,0.9995,2595.830607652664,0.720139737579233,2.636840527379846;
3.5254,0.9995,2601.1808009147644,0.7216251592918633,2.6420772330855526;
3.5205,0.9995,2606.534475326538,0.723111547507021,2.647310062797015;
3.5205,0.9995,2611.8846457004547,0.7245969628650014,2.6525394675647855;
3.5254,0.9995,2617.2383160591125,0.7260833499548566,2.657779576611361;
3.5254,0.9995,2622.5879118442535,0.7275686057846478,2.663015697513707;
3.5205,0.9995,2627.94264292717,0.7290552873728074,2.668249560044823;
3.5303,0.9995,2633.292056322098,0.7305404925639826,2.6734927799312285;
3.5156,0.9995,2638.6457917690277,0.7320268977248733,2.6787183859148556;
3.5303,0.9995,2644.000633955002,0.7335136101595625,2.683966926823039;
3.5205,0.9995,2649.350480556488,0.7349989356257252,2.6891960151266647;
3.5107,0.9995,2654.7038674354553,0.736485244010594,2.694413997973424;
3.5205,0.9995,2660.053807258606,0.737970595358716,2.699643177394487;
3.5205,0.9995,2665.408173561096,0.7394571756696435,2.7048766833791076;
3.5156,0.9995,2670.758266210556,0.7409425694482922,2.7100987337473246;
3.5205,0.9995,2676.1117753982544,0.7424289117908212,2.715331401964198;
3.5400,0.9995,2681.461104154587,0.7439140934830306,2.7205889451546197;
3.5254,0.9995,2686.815850019455,0.745400779175235,2.725830106893917;
3.5303,0.9995,2692.1699662208557,0.7468872900483738,2.7310779362293593;
3.5156,0.9995,2697.5198707580566,0.748372631599744,2.736299802987356;
3.5205,0.9995,2702.873477458954,0.7498590010157292,2.741532566516332;
3.5156,0.9995,2708.2237124443054,0.7513444343123566,2.7467547558139556;
3.5107,0.9995,2713.5775191783905,0.7528308592653339,2.751973147896373;
3.5156,0.9995,2718.9278359413147,0.7543163152665957,2.757195417014409;
3.5156,0.9995,2724.2818830013275,0.7558028069433965,2.76242132715337;
3.5107,0.9947,2729.6316945552826,0.7572809895969296,2.7676107829951286;
3.5156,0.9995,2734.985195875168,0.7587673297550477,2.7728361604550087;
3.5205,0.9995,2740.334864616394,0.7602526058402853,2.778065074913088;
3.5205,0.9995,2745.6888749599457,0.7617390873231686,2.7832982329735785;
3.5156,0.9947,2751.0430669784546,0.7632184803233939,2.7884991870051703;
3.5107,0.9995,2756.3935599327087,0.7647039852422208,2.793714349123696;
3.5107,0.9947,2761.7477810382843,0.7661833862793642,2.7989080823447954;
3.5156,0.9995,2767.0974683761597,0.7676686675277549,2.8041297371016376;
3.5156,0.9995,2772.451025724411,0.7691550232415263,2.8093551692489727;
3.5107,0.9995,2777.8008666038513,0.7706403471190264,2.8145696957857127;
3.5059,0.9995,2783.1546807289124,0.772126774124026,2.8197809602225408;
3.5107,0.9995,2788.504809141159,0.773612177831815,2.824995767019476;
3.5107,0.9995,2793.859224796295,0.7750987718449562,2.8302147526214108;
3.5156,0.9995,2799.2127900123596,0.7765851297431385,2.8354401924482606;
3.5107,0.9995,2804.5629889965057,0.7780705530444313,2.840655068032109;
3.5107,0.9995,2809.9168095588684,0.7795569818366761,2.845873473593043;
3.5107,0.9995,2815.2668812274933,0.781042369790229,2.851088225081581;
3.5107,0.9995,2820.6208395957947,0.7825288368427615,2.8563067649629073;
3.5059,0.9995,2825.970390558243,0.7840140802280301,2.8615138797473203;
3.4961,0.9995,2831.3248398303986,0.7855006835745634,2.8667111937071352;
3.5059,0.9995,2836.674694299698,0.7869860112251369,2.871918603917281;
3.5107,0.9995,2842.0284943580627,0.7884724343246746,2.877136989492828;
3.5352,0.9995,2847.378473520279,0.789957796594851,2.8823880421903554;
3.5107,0.9995,2852.7318589687347,0.7914441045825542,2.887606023642785;
3.5059,0.9995,2858.0868244171143,0.7929308512396807,2.892818408748005;
3.4961,0.9995,2863.4357891082764,0.7944159318532408,2.8980103990810724;
3.5059,0.9995,2868.7904782295227,0.795902601791209,2.903222515216595;
3.5059,0.9995,2874.139853000641,0.7973877962589124,2.9084294585009167;
3.5156,0.9995,2879.4946999549866,0.798874510017487,2.9136561493905617;
3.5059,0.9995,2884.8438630104065,0.8003596457046793,2.918862886596289;
3.5059,0.9995,2890.1978149414062,0.8018461109699666,2.92407428516986;
3.5010,0.9995,2895.5487835407257,0.803331747946361,2.9292755002242163;
3.5010,0.9947,2900.9020669460297,0.8048108898917098,2.9344539761748827;
3.5010,0.9995,2906.255776643753,0.8062972879036194,2.9396578556145783;
3.5010,0.9995,2911.6057744026184,0.8077826553369488,2.9448581269986644;
3.5107,0.9995,2916.959743976593,0.809269125500612,2.950076677802237;
3.5059,0.9995,2922.310127735138,0.8107546001024636,2.9552846032088684;
3.4912,0.9947,2927.6638050079346,0.8122338508755889,2.960448963508003;
3.5010,0.9995,2933.0139055252075,0.8137192468386484,2.9656493347746746;
3.5010,0.9995,2938.368148088455,0.81520579279475,2.9708537321669866;
3.5010,0.9947,2943.7169642448425,0.8166837004144052,2.9760278867433994;
3.5010,0.9995,2949.0712735652924,0.8181702649049023,2.9812323490246295;
3.4912,0.9995,2954.4217326641083,0.819655760424143,2.9864185109814025;
3.5010,0.9995,2959.775670528412,0.8211422217839685,2.991622612202151;
3.5254,0.9995,2965.12997841835,0.8226287858772999,2.996863345256782;
3.5107,0.9995,2970.479483604431,0.8241140165532688,3.002077544590906;
3.4961,0.9947,2975.8337614536285,0.82559343326899,3.007249733370739;
3.4961,0.9995,2981.183599472046,0.827078756352159,3.012442571401806;
3.4961,0.9995,2986.5372881889343,0.8285651485389729,3.017639147126126;
3.4912,0.9995,2991.8864483833313,0.830050283431834,3.0228240500640826;
3.4863,0.9995,2997.241056919098,0.8315369309961391,3.0280069494675197;
3.4961,0.9995,3002.591275691986,0.8330223597915563,3.0332001570791776;
3.4961,0.9995,3007.9454176425934,0.8345088778136762,3.0383971727363113;
3.4961,0.9995,3013.294757604599,0.8359940626170164,3.043589527327269;
3.4912,0.9995,3018.648864030838,0.8374805707761902,3.0487792246125767;
3.4814,0.9947,3024.0027968883514,0.8389598921687926,3.0539293341087825;
3.5010,0.9995,3029.35316491127,0.8404453624018224,3.05912996539462;
3.5010,0.9995,3034.707399368286,0.8419319061073189,3.064334354907563;
3.5059,0.9995,3040.0568478107452,0.8434171210290516,3.069541369901666;
3.4912,0.9995,3045.4108350276947,0.8449035960910908,3.074730951638257;
3.4863,0.9947,3050.761286020279,0.8463819554250696,3.079884955784307;
3.4863,0.9995,3056.115122318268,0.8478683885861362,3.085067107713734;
3.4912,0.9995,3061.4648036956787,0.8493536681796702,3.0902525158306795;
3.4863,0.9995,3066.8187980651855,0.8508401452275374,3.095434820762659;
3.4912,0.9995,3072.1692271232605,0.8523256324063001,3.1006209536011555;
3.4863,0.9947,3077.5226855278015,0.8538048227049103,3.1057778547392005;
3.5156,0.9995,3082.8769404888153,0.855291372103114,3.1110039678035255;
3.4912,0.9947,3088.226045846939,0.8567693596308156,3.1161639178602374;
3.4863,0.9995,3093.5808346271515,0.8582560572379885,3.121346991728124;
3.4912,0.9995,3098.929825782776,0.8597411451991125,3.1265317308180003;
3.4814,0.9995,3104.2837529182434,0.8612276035801958,3.1317066870259036;
3.4863,0.9995,3109.6348383426666,0.8627132729917821,3.1368861762955174;
3.4912,0.9995,3114.9876589775085,0.8641994241652612,3.1420746272723674;
3.4863,0.9947,3120.3381185531616,0.8656777858707896,3.147228639686351;
3.4668,0.9995,3125.691812515259,0.8671641795138774,3.152381669168208;
3.4814,0.9947,3131.046632051468,0.8686437459007293,3.1575326315873946;
3.4814,0.9947,3136.3961226940155,0.8701218398846577,3.1626784679830426;
3.4814,0.9995,3141.7497284412384,0.8716082090358659,3.167853113546059;
3.4912,0.9995,3147.0997779369354,0.8730935908333518,3.1730388784774415;
3.4814,0.9947,3152.453766107559,0.8745729275092738,3.1781890411809965;
3.4863,0.9995,3157.803731441498,0.8760582859401826,3.1833674462786736;
3.4814,0.9947,3163.157547712326,0.8775375751192362,3.1885174436266306;
3.4814,0.9995,3168.5078332424164,0.8790230224490488,3.19368887996064;
3.4668,0.9995,3173.8618063926697,0.8805094936056261,3.198842178166262;
3.4814,0.9995,3179.211577653885,0.8819947981543996,3.2040131174223623;
3.4766,0.9995,3184.565554857254,0.8834812704362794,3.209180986957546;
3.4863,0.9995,3189.919941186905,0.8849678563075256,3.2143636712804713;
3.4766,0.9995,3195.2696192264557,0.8864531349743398,3.2195273910935174;
3.5059,0.9995,3200.623738527298,0.8879396467080042,3.2247389525805716;
3.4766,0.9947,3205.9729878902435,0.889417674025038,3.2298774623509714;
3.4717,0.9947,3211.32780957222,0.8908972410047774,3.235014075034533;
3.4717,0.9995,3216.677491426468,0.8923825207306999,3.240170520659018;
3.4814,0.9995,3222.0308401584625,0.8938688185244856,3.245344917798304;
3.4717,0.9995,3227.381736755371,0.8953544355102107,3.2505025342876452;
3.4717,0.9995,3232.7355229854584,0.8968408547704807,3.255662936033525;
3.4766,0.9947,3238.0853412151337,0.8983190392685524,3.260801992259521;
3.4717,0.9995,3243.4392998218536,0.8998055063872792,3.265962560155605;
3.4619,0.9947,3248.793124437332,0.901284797872006,3.271083719346581;
3.4766,0.9995,3254.143271446228,0.9027702067429481,3.276247891827298;
3.4717,0.9995,3259.496741294861,0.9042565381634227,3.2814079886197596;
3.4814,0.9995,3264.847592830658,0.9057421426384308,3.286579972039053;
3.4863,0.9995,3270.2006554603577,0.9072283609990932,3.2917613751098305;
3.4814,0.9995,3275.5501704216003,0.9087135943890271,3.296932066633546;
3.4668,0.9995,3280.9044709205627,0.9102001564303362,3.3020856799183567;
3.4717,0.9995,3286.2547900676727,0.9116856130935408,3.307242739816004;
3.4717,0.9995,3291.6087753772736,0.9131720876260258,3.3124033334504324;
3.4717,0.9995,3296.958793401718,0.9146574606858681,3.317560103102287;
3.4668,0.9995,3302.3120284080505,0.9161437269049872,3.3227126908307296;
3.4668,0.9947,3307.6664395332336,0.9176231804456038,3.327841660365339;
3.4668,0.9947,3313.0166907310486,0.9191014845751778,3.3329666451217466;
3.4912,0.9995,3318.369832754135,0.920587724978532,3.3381554076179367;
3.4668,0.9995,3323.7205760478973,0.9220732994013419,3.3433055970269336;
3.4668,0.9995,3329.0745582580566,0.9235597730733014,3.3484589039528827;
3.4619,0.9995,3334.4247074127197,0.9250451825399919,3.3536012429856186;
3.4766,0.9947,3339.777616739273,0.9265242211253037,3.3587432685313137;
3.4619,0.9947,3345.1287529468536,0.9280027697879928,3.3638618561466767;
3.4717,0.9995,3350.482273578644,0.9294891153078467,3.3690220018879535;
3.4570,0.9995,3355.8365252017975,0.9309756637793306,3.3741609999538733;
3.4717,0.9995,3361.1867480278015,0.9324610937000504,3.379317967009636;
3.4668,0.9995,3366.54030418396,0.9339474490828504,3.3844708638507273;
3.4619,0.9947,3371.890135526657,0.9354256372041229,3.3895882033077602;
3.4570,0.9995,3377.2442309856415,0.9369121423183603,3.394727051487679;
3.4473,0.9947,3382.594497680664,0.9383904507298989,3.399823224074776;
3.4668,0.9995,3387.9476220607758,0.9398766862348772,3.4049757053234346;
3.4619,0.9995,3393.2975358963013,0.9413620303678237,3.4101178181772824;
3.4619,0.9995,3398.651747226715,0.9428485676524762,3.4152640616030205;
3.4619,0.9947,3404.001699447632,0.9443267891730722,3.4203815166851723;
3.4619,0.9995,3409.3556978702545,0.945813267346242,3.425527555472869;
3.4766,0.9995,3414.7092866897583,0.9472996317976571,3.4306950501246583;
3.4619,0.9995,3420.059728384018,0.9487851224847161,3.435837670334188;
3.4619,0.9995,3425.4138309955597,0.9502716295847817,3.440983809263905;
3.4570,0.9995,3430.763463497162,0.9517568956084904,3.446118373907866;
3.4570,0.9995,3436.116763353348,0.9532431798324509,3.4512564584700973;
3.4570,0.9995,3441.467354297638,0.9547287119571225,3.4563919430250873;
3.4570,0.9995,3446.8209607601166,0.9562150813069135,3.461530321867315;
3.4521,0.9995,3452.171373605728,0.9577005639844659,3.4666583566184936;
3.4570,0.9995,3457.52579164505,0.9591871586595498,3.471797514410259;
3.4619,0.9995,3462.8751084804535,0.9606723370420459,3.476939053452622;
3.4570,0.9995,3468.2290830612183,0.9621588085957888,3.482077785613911;
3.4668,0.9995,3473.5826766490936,0.9636451743710892,3.4872307184837226;
3.4473,0.9995,3478.9335186481476,0.9651307761983265,3.492352033662758;
3.4668,0.9995,3484.287342786789,0.9666172059834854,3.497505188441947;
3.4668,0.9995,3489.636693954468,0.9681023938979563,3.5026540379038344;
3.4521,0.9995,3494.9907586574554,0.969588890473133,3.507785572731002;
3.4521,0.9995,3500.340681552887,0.9710742371214619,3.5129131378956977;
3.4570,0.9995,3505.695054292679,0.9725608192196347,3.518052252209081;
3.4521,0.9995,3511.044234275818,0.9740459596066201,3.5231791053389934;
3.4473,0.9995,3516.3991301059723,0.9755326869350199,3.528304300458186;
3.4521,0.9995,3521.7487392425537,0.9770179464716903,3.533431564904726;
3.4521,0.9995,3527.1031861305237,0.9785045491562808,3.5385634660322007;
3.4521,0.9995,3532.4568626880646,0.979990937967187,3.54369462884633;
3.4521,0.9947,3537.80695772171,0.9814691989477334,3.5487977335772745;
3.4521,0.9995,3543.1604204177856,0.98295552838238,3.5539286914186174;
3.4473,0.9995,3548.510222196579,0.98444084140402,3.559049010998117;
3.4473,0.9995,3553.864984035492,0.9859275315312405,3.564174077873684;
3.4521,0.9995,3559.2139201164246,0.9874126042014882,3.5693006972386465;
3.4521,0.9995,3564.5676691532135,0.9888990131354523,3.5744319295195837;
3.4521,0.9995,3569.918315887451,0.9903845607495829,3.5795601884383244;
3.4521,0.9995,3575.272675037384,0.9918711390746824,3.5846920054744;
3.4375,0.9947,3580.6220304965973,0.9933491957067044,3.589772825146976;
3.4570,0.9995,3585.9765520095825,0.9948358191101013,3.594912082252519;
3.4473,0.9995,3591.3298757076263,0.9963221099534888,3.6000357726769283;
3.4473,0.9995,3596.6805880069733,0.9978076757710436,3.605156963719785;
3.4570,0.9947,3602.0338377952576,0.9992868084278231,3.610270325314272;
3.4473,0.9995,3607.3837490081787,1.0007721518326327,3.615390749633672;
3.4473,0.9995,3612.737778902054,1.002258638743446,3.620515115961319;
3.4424,0.9995,3618.088135957718,1.0037441059315395,3.625628688209612;
3.4473,0.9947,3623.441992998123,1.0052234063754537,3.630728280629917;
3.4375,0.9995,3628.791501760483,1.0067086380443366,3.635833764491702;
3.4424,0.9995,3634.1456892490387,1.008195168709562,3.640950997653674;
3.4521,0.9995,3639.4951033592224,1.00968037409932,3.6460780751796573;
3.4375,0.9995,3644.8501284122467,1.011167137305014,3.65118882369923;
3.4424,0.9995,3650.204387664795,1.0126536878947145,3.6563061254492153;
3.4473,0.9995,3655.5537071228027,1.0141388670053475,3.6614259833973004;
3.4424,0.9995,3660.9074556827545,1.015625275806923,3.6665427970558437;
3.4424,0.9995,3666.257383108139,1.017110623712943,3.671655958687527;
3.4570,0.9947,3671.6121096611023,1.0185901644080075,3.6767707308703654;
3.4326,0.9995,3676.9616990089417,1.0200754184505534,3.681869013896809;
3.4326,0.9995,3682.3153100013733,1.0215617890580355,3.6869711296440517;
3.4375,0.9995,3687.6650285720825,1.0230470789778754,3.6920768137435016;
3.4375,0.9995,3693.019675731659,1.0245337372656522,3.6971872016077345;
3.4424,0.9995,3698.3693528175354,1.0260190156676894,3.702300123978907;
3.4375,0.9995,3703.723608970642,1.0275055653968643,3.707410138672946;
3.4424,0.9995,3709.077661752701,1.0289920586623276,3.7125272430899767;
3.4424,0.9995,3714.4273886680603,1.0304773508989669,3.7176402130853843;
3.4375,0.9947,3719.7805738449097,1.031956465703248,3.7227246702251007;
3.4277,0.9947,3725.130608558655,1.0334347100170709,3.727791648259591;
3.4326,0.9995,3730.485009908676,1.034921300058556,3.732894517235993;
3.4326,0.9995,3735.834439277649,1.0364065096847472,3.737992647798857;
3.4375,0.9995,3741.1890847682953,1.0378931675091643,3.74310303407029;
3.4375,0.9995,3746.53879237175,1.0393784543840678,3.748208707702771;
3.4326,0.9995,3751.893322467804,1.0408650801704584,3.7533116993771354;
3.4326,0.9947,3757.2424972057343,1.042343086868186,3.758385105167755;
3.4326,0.9995,3762.597029685974,1.0438297133165193,3.7634880991143036;
3.4326,0.9995,3767.9511733055115,1.0453162318019993,3.768590722467562;
3.4326,0.9995,3773.300192117691,1.0468013274416585,3.773688461760256;
3.4326,0.9995,3778.655102491379,1.0482880588079089,3.778791815848047;
3.4229,0.9947,3784.0038928985596,1.0497659593129152,3.783850521486633;
3.4570,0.9995,3789.3588407039642,1.0512527010716657,3.788990187746634;
3.4326,0.9995,3794.708320617676,1.052737924731042,3.794088366479809;
3.4326,0.9995,3800.062237262726,1.0542243801995774,3.799190773521104;
3.4277,0.9947,3805.412403345108,1.0557026608112845,3.8042578759738523;
3.4277,0.9995,3810.7665932178497,1.0571891921384526,3.8093532594039865;
3.4326,0.9995,3816.115626335144,1.058674291749768,3.814451012329788;
3.4375,0.9995,3821.4699358940125,1.0601608563064593,3.8195610779934146;
3.4424,0.9995,3826.8247833251953,1.0616475701974224,3.824678941891666;
3.4180,0.9995,3832.1744618415833,1.0631328489966252,3.829755624827341;
3.4277,0.9947,3837.5283992290497,1.0646121716408787,3.834826299055049;
3.4277,0.9995,3842.877705812454,1.0660973471770212,3.8399170352402843;
3.4326,0.9995,3848.232454776764,1.067584033729751,3.8450202355011847;
3.4229,0.9995,3853.58202791214,1.0690692832710866,3.8501040961562225;
3.4277,0.9995,3858.936277151108,1.0705558310806278,3.855199536082987;
3.4326,0.9995,3864.2859568595886,1.0720411102108018,3.8602979052252224;
3.4277,0.9995,3869.6397037506104,1.0735275185490174,3.865392867086124;
3.4229,0.9947,3874.989403963089,1.075005670438282,3.870452433187888;
3.4180,0.9995,3880.344003677368,1.0764923155533992,3.8755337861913586;
3.4277,0.9995,3885.697632789612,1.0779786911916458,3.880628635966576;
3.4277,0.9995,3891.047052383423,1.079463898103872,3.8857194796996137;
3.4277,0.9995,3896.4018602371216,1.0809506010065864,3.890815451239248;
3.4326,0.9995,3901.751630306244,1.0824359052243886,3.8959139064972756;
3.4424,0.9995,3907.105973958969,1.0839224792468605,3.901031288912233;
3.4229,0.9995,3912.4556555747986,1.0854077589065887,3.9061152526595166;
3.4229,0.9995,3917.8095264434814,1.0868942016658243,3.9112031975801047;
3.4229,0.9995,3923.1594574451447,1.0883795505647582,3.916287398326266;
3.4277,0.9995,3928.513633966446,1.0898660781850473,3.9213827690503305;
3.4229,0.9995,3933.862500667572,1.0913511315927626,3.9264659583595996;
3.4229,0.9947,3939.2165644168854,1.0928304891514966,3.9315296513473896;
3.4229,0.9995,3944.571264028549,1.0943171620020127,3.936618383847421;
3.4180,0.9995,3949.9212040901184,1.095802513416329,3.941695314981554;
3.4229,0.9995,3955.275011062622,1.0972889384355005,3.9467831991796762;
3.4180,0.9995,3960.624637365341,1.0987742027381582,3.9518598325661602;
3.4229,0.9995,3965.978553533554,1.100260658074305,3.9569478205362576;
3.4180,0.9995,3971.32914018631,1.1017461890074798,3.9620253652658493;
3.4277,0.9995,3976.683230638504,1.1032326927316376,3.967120654081145;
3.4180,0.9947,3982.033332824707,1.1047109556884753,3.9721733568676165;
3.4180,0.9995,3987.387005329132,1.1061973433740788,3.9772538299770095;
3.4180,0.9995,3992.7364168167114,1.1076825480356998,3.98233025951043;
3.4082,0.9947,3998.090602874756,1.1091619393890155,3.987372321120801;
3.4131,0.9995,4003.4451611042023,1.1106485729863298,3.992446350251795;
3.4033,0.9947,4008.794724702835,1.1121266871284299,3.997476816111604;
3.4229,0.9995,4014.148168325424,1.1136130112675349,4.002564355007347;
