CHY18650 2000mAh
starting voltage: 4.2334 V
internal resistance: 224 mOhm
3.7256,0.9995,2007.0761079788208,0.5571370153710443,2.1327189973701284;
3.7207,0.9995,2012.4266381263733,0.5586225306161773,2.1382461539426947;
3.7256,0.9995,2017.779892206192,0.560108802130838,2.143783407097715;
3.7207,0.9995,2023.1301634311676,0.5615942454889944,2.1493102962004076;
3.7012,0.9947,2028.4842596054077,0.5630736120069156,2.154785727556538;
3.7207,0.9995,2033.8344051837921,0.5645590204806921,2.160312486864918;
3.7256,0.9995,2039.1882009506226,0.5660454423887329,2.165850300325515;
3.7061,0.9995,2044.5383088588715,0.5675308404038147,2.1713553339092098;
3.7158,0.9995,2049.890721321106,0.5690168782527045,2.1768771533481144;
3.7207,0.9995,2055.2410848140717,0.5705023472280432,2.182404137764657;
3.7207,0.9995,2060.596049308777,0.5719890936203925,2.1879358750666715;
3.7158,0.9995,2065.94961309433,0.5734754511214093,2.1934588822689496;
3.7109,0.9947,2071.298904657364,0.5749534900985621,2.198943737109266;
3.7109,0.9947,2076.65292096138,0.5764328345478968,2.204433436426302;
3.7207,0.9995,2082.0034790039062,0.5779183575377593,2.2099606218146834;
3.7109,0.9995,2087.357352256775,0.5794048009589378,2.215476664706334;
3.7109,0.9995,2092.7071585655212,0.5808901152382688,2.220988517465504;
3.7012,0.9947,2098.061556339264,0.5823695650898082,2.2264642572560214;
3.7158,0.9995,2103.411439180374,0.5838549006174998,2.2319834670098175;
3.7158,0.9995,2108.764160633087,0.5853410242541628,2.2375056052189297;
3.7109,0.9995,2114.1191878318787,0.5868277880556051,2.243022837009702;
3.7158,0.9995,2119.4694435596466,0.588313227111134,2.248542431452236;
3.7109,0.9995,2124.8222703933716,0.589799380005664,2.2540573962285477;
3.7158,0.9995,2130.1736540794373,0.5912851322262814,2.259578154329918;
3.7109,0.9995,2135.526380777359,0.5927712573192183,2.2650930159372975;
3.7207,0.9995,2140.877445459366,0.5942569209719033,2.2706207246898424;
3.7012,0.9995,2146.2306938171387,0.5957431908979016,2.2761217069399473;
3.7061,0.9995,2151.5803835392,0.597228472808235,2.281626310227834;
3.7109,0.9995,2156.9352326393127,0.598715187162558,2.287143358525291;
3.7061,0.9995,2162.2882273197174,0.6002013866578537,2.2926513624748064;
3.7012,0.9995,2167.6390130519867,0.6016869728632435,2.298149814138195;
3.7061,0.9995,2172.9921152591705,0.6031732022121546,2.3036579287281946;
3.7061,0.9995,2178.34282207489,0.6046587665072413,2.309163578562215;
3.7109,0.9995,2183.696666955948,0.6061452020513016,2.314679592222668;
3.7012,0.9995,2189.0460166931152,0.6076303895686068,2.320176568261718;
3.7061,0.9995,2194.399894952774,0.6091168343798649,2.3256854813767216;
3.7109,0.9995,2199.750456094742,0.6106023582302529,2.3311981118331264;
3.7061,0.9995,2205.103862762451,0.6120886721092461,2.3367065397000633;
3.7158,0.9995,2210.458473443985,0.6135753202692997,2.3422306269331905;
3.6963,0.9995,2215.8081409931183,0.615060596023566,2.347720651703685;
3.7012,0.9995,2221.1624002456665,0.6165471466132665,2.3532226727462846;
3.7012,0.9995,2226.5120811462402,0.6180324260744119,2.358719989087876;
3.7012,0.9947,2231.8652396202087,0.6195115335005387,2.3641944614934562;
3.7012,0.9995,2237.2162103652954,0.6209971710726815,2.369693103275471;
3.6963,0.9995,2242.5701200962067,0.6224836246215831,2.3751874815282763;
3.6963,0.9995,2247.919807434082,0.6239689058699738,2.3806775266067026;
3.7012,0.9995,2253.273606777191,0.6254553287709287,2.3861790750477168;
3.7012,0.9995,2258.627407312393,0.626941752002855,2.391680624713722;
3.7012,0.9995,2263.977246761322,0.6284270754831895,2.397178103979136;
3.6963,0.9995,2269.3313615322113,0.6299135859591628,2.402672692651476;
3.7012,0.9995,2274.6820385456085,0.6313991419799657,2.408171032595672;
3.6914,0.9995,2280.03587269783,0.6328855745452839,2.4136580497672875;
3.7012,0.9995,2285.385046482086,0.6343707132112183,2.419154844997644;
3.6865,0.9995,2290.73965215683,0.6358573599811923,2.424635368315153;
3.6963,0.9995,2296.0895960330963,0.6373427124546168,2.430125676662672;
3.6963,0.9995,2301.443435192108,0.6388291464100146,2.435619982492009;
3.6963,0.9995,2306.7968118190765,0.6403154519485299,2.441113813654023;
3.6914,0.9995,2312.146651029587,0.6418007753626702,2.4465967365049806;
3.6914,0.9995,2317.501541376114,0.6432875011686019,2.4520848361449965;
3.6963,0.9995,2322.851306438446,0.6447728039963244,2.4575749609871074;
3.6865,0.9995,2328.20459485054,0.64625908504296,2.4630541360655296;
3.7012,0.9995,2333.5550923347473,0.6477445912194781,2.4685522915260583;
3.6914,0.9995,2338.908634662628,0.6492309427630106,2.474039009613854;
3.6963,0.9995,2344.259042739868,0.6507164241166776,2.4795297943414134;
3.6865,0.9995,2349.613126039505,0.6522029258550074,2.485009782999766;
3.6963,0.9995,2354.96737575531,0.6536894737969372,2.490504510157521;
3.6865,0.9995,2360.317074537277,0.6551747582226528,2.4959800111929216;
3.6914,0.9995,2365.6711530685425,0.6566612586370971,2.5014672788228016;
3.6914,0.9995,2371.020071029663,0.6581463262765804,2.5069492575071903;
3.6914,0.9995,2376.3749272823334,0.6596330426167315,2.512437322205224;
3.6914,0.9995,2381.724778175354,0.6611183692743909,2.517920257029308;
3.6865,0.9995,2387.0784153938293,0.6626047471632426,2.52339978911656;
3.6816,0.9995,2392.4291276931763,0.6640903129807973,2.5288690482304697;
3.6914,0.9995,2397.782815694809,0.6655767049690284,2.534355915615826;
3.6865,0.9947,2403.1364035606384,0.6670559310385119,2.5398090825209767;
3.6865,0.9995,2408.4865782260895,0.6685413475879892,2.5452850706306247;
3.6865,0.9995,2413.8407547473907,0.6700278752082783,2.5507651547028205;
3.6914,0.9995,2419.1903336048126,0.6715131263382764,2.5562478107240953;
3.6768,0.9947,2424.544378042221,0.6729924785610237,2.5616870929766926;
3.6865,0.9995,2429.8949325084686,0.6744780005579721,2.567163469818443;
3.6816,0.9995,2435.248393535614,0.6759643295292588,2.572635538559132;
3.6768,0.9995,2440.5976951122284,0.6774495036753215,2.5780962268593757;
3.6865,0.9995,2445.951404571533,0.6789359016210369,2.5835758328862553;
3.6816,0.9995,2451.3024673461914,0.6804215647441677,2.5890454502403735;
3.6816,0.9995,2456.6561238765717,0.6819079479947552,2.5945177188157365;
3.6865,0.9995,2462.009803533554,0.6833943376661868,2.5999972943394694;
3.6816,0.9995,2467.359480381012,0.6848796160020296,2.605465495060708;
3.6816,0.9995,2472.7134988307953,0.6863660997355181,2.610938133573919;
3.6768,0.9995,2478.0640025138855,0.6878516076330872,2.616400049011701;
3.6816,0.9995,2483.4173839092255,0.6893379144954878,2.621872036356315;
3.6816,0.9995,2488.768412590027,0.6908235681528381,2.627341618861216;
3.6768,0.9995,2494.1220304965973,0.692309940679954,2.6328067133689155;
3.6816,0.9995,2499.4716353416443,0.6937951990251274,2.6382748404925063;
3.6816,0.9995,2504.8255586624146,0.6952816563471024,2.6437473817690895;
3.6816,0.9995,2510.1795156002045,0.6967681230024694,2.6492199574074884;
3.6719,0.9995,2515.5295810699463,0.6982535092349713,2.654674147114612;
3.6816,0.9995,2520.8832683563232,0.6997399010246196,2.660146447127381;
3.6768,0.9995,2526.233531475067,0.7012253421321708,2.6656081169916255;
3.6768,0.9995,2531.587636947632,0.7027118500265676,2.6710737092177435;
3.6768,0.9995,2536.9374413490295,0.7041971637763444,2.6765349108129235;
3.6768,0.9995,2542.291328430176,0.7056836110367904,2.6820002801001315;
3.6768,0.9995,2547.6415815353394,0.7071690493641823,2.687461939742286;
3.6768,0.9995,2552.995454788208,0.7086554927853608,2.6929272949132748;
3.6768,0.9995,2558.349184989929,0.7101418964899775,2.6983925040544094;
3.6768,0.9995,2563.6985790729523,0.7116270963194168,2.7038532867872918;
3.6670,0.9947,2569.0533509254456,0.7131066495309932,2.7092788084141426;
3.6768,0.9995,2574.40322470665,0.7145919825433026,2.7147400808338014;
3.6768,0.9995,2579.7564010620117,0.7160782324786316,2.720204724596019;
3.6719,0.9995,2585.1065611839294,0.7175636449902585,2.725659010797462;
3.6719,0.9995,2590.4605991840363,0.7190501341516771,2.7311172503492744;
3.6719,0.9995,2595.8109381198883,0.720535596309006,2.7365717188447705;
3.6670,0.9995,2601.1645674705505,0.7220219720134468,2.742022258552955;
3.6621,0.9995,2606.5189163684845,0.7235085474921926,2.74746624661367;
3.6719,0.9995,2611.868997812271,0.7249939381597106,2.7529204526057294;
3.6670,0.9995,2617.222596883774,0.7264803054574792,2.758370961486647;
3.6719,0.9995,2622.57276058197,0.7279657189620201,2.7638252513339707;
3.6670,0.9995,2627.9268136024475,0.7294522122936776,2.769276222381159;
3.6621,0.9947,2633.276321411133,0.7309303110207052,2.7746891677294068;
3.6670,0.9995,2638.6308228969574,0.7324169288637834,2.7801405953599745;
3.6670,0.9995,2643.980649471283,0.7339022487696274,2.7855872634547043;
3.6523,0.9995,2649.334456205368,0.7353886737226046,2.791016133310463;
3.6719,0.9995,2654.6844623088837,0.7368740434727334,2.796470262495961;
3.6670,0.9995,2660.0385377407074,0.7383605430266523,2.8019212563601816;
3.6621,0.9995,2665.3920526504517,0.7398468869578438,2.807364396470598;
3.6621,0.9995,2670.742518186569,0.7413323842643298,2.81280443615668;
3.6670,0.9995,2676.096009016037,0.7428187215099,2.818254834836186;
3.6621,0.9995,2681.445322751999,0.7443038990318706,2.8236937034393943;
3.6572,0.9995,2686.7999930381775,0.7457905637404916,2.829130733611763;
3.6621,0.9995,2692.1499223709106,0.7472759121760657,2.834570228117679;
3.6670,0.9995,2697.504317998886,0.7487625006288884,2.8400215479741795;
3.6621,0.9995,2702.8545541763306,0.7502479342564872,2.845461354461809;
3.6572,0.9995,2708.2082505226135,0.7517343285615177,2.8508973957141666;
3.6621,0.9995,2713.562352180481,0.7532208353968062,2.8563411323956767;
3.6621,0.9995,2718.9120330810547,0.7547061148579516,2.8617803743103374;
3.6621,0.9995,2724.2663345336914,0.7561926771640378,2.8672243141314557;
3.6621,0.9995,2729.615576505661,0.7576778347615333,2.8726631097692437;
3.6426,0.9995,2734.9693596363068,0.7591642531612779,2.878077537432153;
3.6572,0.9995,2740.3197586536407,0.7606497319995627,2.8835102306395286;
3.6621,0.9995,2745.6740226745605,0.7621362839131486,2.888954132402272;
3.6572,0.9995,2751.0233886241913,0.7636214759316641,2.894385776652387;
3.6572,0.9995,2756.377519607544,0.7651079909088477,2.899822259226943;
3.6572,0.9995,2761.727507352829,0.7665933555620178,2.9052545348365166;
3.6523,0.9995,2767.0815210342407,0.7680798379716208,2.91068361454111;
3.6572,0.9995,2772.43549656868,0.7695663097901408,2.9161199392758013;
3.6572,0.9995,2777.785343170166,0.7710516352563035,2.9215520715706513;
3.6572,0.9995,2783.1392357349396,0.7725380840392178,2.926988312059525;
3.6523,0.9947,2788.4895861148834,0.774016415573365,2.932387622321691;
3.6572,0.9995,2793.8431951999664,0.7755027856512929,2.9378235749706887;
3.6523,0.9995,2799.193271636963,0.7769881749287313,2.943248662228677;
3.6475,0.9995,2804.547511577606,0.778474720156696,2.948670835947678;
3.6523,0.9995,2809.896379709244,0.7799597739615771,2.954094697959245;
3.6523,0.9995,2815.2512979507446,0.7814465075122382,2.9595246949063245;
3.6523,0.9995,2820.605569601059,0.7829330615440407,2.964954036196677;
3.6719,0.9995,2825.954546689987,0.7844181455997029,2.9704071163406627;
3.6621,0.9995,2831.3088405132294,0.7859047057875725,2.97585104840466;
3.6572,0.9995,2836.6587476730347,0.7873900480670796,2.981283242189273;
3.6572,0.9995,2842.0125131607056,0.7888764615684482,2.9867193536464782;
3.6572,0.9995,2847.362208366394,0.7903617450012497,2.99215133221692;
3.6523,0.9995,2852.7166435718536,0.791848344442321,2.9975808393555448;
3.6621,0.9995,2858.066762447357,0.7933337455023393,3.003020526577438;
3.6523,0.9995,2863.4210374355316,0.7948203004608616,3.008449871252449;
3.6523,0.9947,2868.7747054100037,0.7962995486648081,3.0138525294677225;
3.6426,0.9995,2874.1242899894714,0.7977848013834686,3.0192627110207155;
3.6523,0.9995,2879.4790649414062,0.7992714951513739,3.024692562669236;
3.6523,0.9995,2884.8287370204926,0.8007567721633313,3.030117239900008;
3.6523,0.9995,2890.182499408722,0.8022431848041744,3.0355460647881594;
3.6475,0.9995,2895.5324289798737,0.8037285333059428,3.0409638734483595;
3.6572,0.9995,2900.8867790699005,0.8052151091156601,3.0464005784996573;
3.6523,0.9995,2906.2364671230316,0.8067003905626335,3.0518252719284384;
3.6475,0.9995,2911.5897505283356,0.8081866702191894,3.057246476975726;
3.6426,0.9995,2916.9442596435547,0.8096732901804843,3.062661638846739;
3.6523,0.9995,2922.29367852211,0.8111584968941277,3.0680860593269785;
3.6523,0.9995,2927.647484779358,0.8126449217147164,3.0735149286992147;
3.6523,0.9947,2932.998309135437,0.814123384211103,3.0789147172747677;
3.6328,0.9995,2938.3525669574738,0.8156099344036379,3.0843150568142086;
3.6377,0.9995,2943.7019650936127,0.8170951353583799,3.089717772327273;
3.6475,0.9995,2949.0555815696716,0.8185815074883301,3.0951393146712665;
3.6475,0.9995,2954.4060204029083,0.8200669973810579,3.100557639054991;
3.6426,0.9995,2959.7602803707123,0.8215535481693412,3.105972548956392;
3.6426,0.9995,2965.11346578598,0.8230398006200524,3.1113863721333526;
3.6475,0.9995,2970.4637184143066,0.8245252388150558,3.1168045079496274;
3.6377,0.9995,2975.81747508049,0.8260116498672364,3.122211625434145;
3.6475,0.9995,2981.167997598648,0.8274971629941528,3.1276300345645724;
3.6426,0.9995,2986.521309375763,0.8289834505278267,3.133043985534733;
3.6426,0.9995,2991.8709559440613,0.8304687204569974,3.13845422977873;
3.6426,0.9995,2997.226043701172,0.8319555010717841,3.143869976846152;
3.6377,0.9995,3002.575736761093,0.8334407839088372,3.1492729902225003;
3.6426,0.9995,3007.9287946224213,0.8349270009456143,3.1546866844006645;
3.6426,0.9995,3013.2826855182648,0.8364134492651687,3.160101221049473;
3.6426,0.9995,3018.633489370346,0.8378990405013229,3.1655126356862886;
3.6377,0.9995,3023.9871904850006,0.8393854361302387,3.170919697065596;
3.6426,0.9995,3029.3370158672333,0.8408707557051114,3.176330122149027;
3.6377,0.9995,3034.6905574798584,0.8423571070500611,3.1817370224365504;
3.6426,0.9995,3040.041528701782,0.8438427447545924,3.1871486063390764;
3.6377,0.9995,3045.3951976299286,0.845329131447282,3.192555635211073;
3.6377,0.9995,3050.744533061981,0.846814314992931,3.1979582873950805;
3.6377,0.9995,3056.0992951393127,0.8483010051863458,3.203366420311665;
3.6377,0.9995,3061.448797941208,0.8497862352003719,3.208769241533688;
3.6328,0.9995,3066.8029220104218,0.8512727482579217,3.214169446169155;
3.6230,0.9995,3072.1562395095825,0.852759037380258,3.21955427165938;
3.6377,0.9995,3077.5064742565155,0.8542444706106912,3.224957832121727;
3.6377,0.9995,3082.860976457596,0.8557310886523523,3.2303657025718775;
3.6377,0.9995,3088.21107506752,0.8572164840858576,3.23576912554034;
3.6377,0.9995,3093.564757823944,0.8587028746178148,3.2411761683784404;
3.6377,0.9995,3098.9141483306885,0.8601880734543401,3.2465788761860686;
3.6279,0.9995,3104.268721818924,0.8616747112880877,3.2519722495831216;
3.6279,0.9995,3109.6224851608276,0.8631611241937079,3.2573648069634213;
3.6328,0.9995,3114.972422361374,0.864646474813693,3.2627607886957026;
3.6230,0.9995,3120.3267619609833,0.8661330477108623,3.2681466423021472;
3.6377,0.9995,3125.6758694648743,0.8676181679747899,3.2735490642862364;
3.6328,0.9995,3131.0297334194183,0.8691046088143918,3.278949006568342;
3.6328,0.9995,3136.3804597854614,0.8705901785374085,3.284345784258117;
3.6279,0.9947,3141.7345538139343,0.8720695444624423,3.2897127758975477;
3.6279,0.9995,3147.083695411682,0.8735546741921504,3.2951006780439553;
3.6328,0.9995,3152.438839673996,0.8750414704949789,3.3005019116528707;
3.6279,0.9995,3157.7882277965546,0.8765266686695615,3.305890062110439;
3.6279,0.9995,3163.1413023471832,0.8780128903399375,3.3112819257083954;
3.6279,0.9995,3168.4954719543457,0.8794994160405927,3.3166748922978027;
3.6279,0.9995,3173.84547495842,0.880984784930196,3.3220636620923947;
3.6279,0.9995,3179.2001264095306,0.8824714444094698,3.3274571140172515;
3.6133,0.9995,3184.5499556064606,0.8839567650434508,3.332824023064015;
3.6230,0.9995,3189.9040570259094,0.885443271812545,3.3382096370884433;
3.6279,0.9995,3195.254329919815,0.8869287156340613,3.3435986787285223;
3.6279,0.9995,3200.6080112457275,0.8884151057688529,3.3489911534985324;
3.6133,0.9995,3205.9576845169067,0.8899003831117817,3.354357906121737;
3.6230,0.9995,3211.3114428520203,0.8913867946273222,3.3597431750425404;
3.6230,0.9995,3216.666046857834,0.8928734409339363,3.3651292946114033;
3.6279,0.9995,3222.015726327896,0.894358719997916,3.3705177385276155;
3.6133,0.9995,3227.369515657425,0.8958451401187116,3.375888620350086;
3.6230,0.9995,3232.7191150188446,0.8973303969414169,3.3812697058187475;
3.6182,0.9995,3238.073408842087,0.8988169571292866,3.386648377890497;
3.6230,0.9995,3243.4234652519226,0.9003023408464063,3.392029923097622;
3.6133,0.9995,3248.7767555713654,0.9017886224225959,3.3974003043168683;
3.6230,0.9995,3254.127459049225,0.9032741857909627,3.4027825004004613;
3.6182,0.9995,3259.480581521988,0.9047604207663869,3.4081599957885405;
3.6182,0.9995,3264.835333108902,0.9062471080472537,3.413539127708173;
3.6182,0.9995,3270.185323238373,0.9077324733623665,3.4189134764913143;
3.6133,0.9995,3275.5392820835114,0.9092189405472876,3.4242845283705896;
3.6182,0.9995,3280.8892414569855,0.9107042973233397,3.429658846257701;
3.6182,0.9995,3286.2424335479736,0.9121905516274904,3.4350364115809793;
3.6084,0.9995,3291.592554092407,0.9136759531508686,3.440396334437937;
3.6182,0.9995,3296.947266817093,0.9151626296420695,3.4457754273184005;
3.6133,0.9995,3302.3009679317474,0.9166490252709854,3.4511462206443624;
3.6133,0.9995,3307.650756597519,0.9181343346519405,3.4565130890305675;
3.6084,0.9995,3313.00528383255,0.9196209596439998,3.4618774266519146;
3.6133,0.9995,3318.3545351028442,0.9211061198230718,3.467243755926955;
3.6182,0.9995,3323.7086415290833,0.9225926279822456,3.472622239748478;
3.6035,0.9995,3329.058784723282,0.9240780357940793,3.477974906798421;
3.6133,0.9995,3334.412444829941,0.9255644200375809,3.483345658985465;
3.6133,0.9995,3339.7627322673798,0.9270498678969477,3.4887130277357152;
3.6133,0.9995,3345.116433620453,0.9285362635920578,3.494083821300857;
3.5986,0.9995,3350.4705131053925,0.9300227642712792,3.499433142645103;
3.6084,0.9995,3355.8204674720764,0.9315081196572516,3.504792899019846;
3.6084,0.9995,3361.174371957779,0.9329945717498792,3.5101566127508836;
3.6084,0.9995,3366.5242969989777,0.9344799189939564,3.515516339746412;
3.6035,0.9995,3371.8788208961487,0.935966543059296,3.5208733895658635;
3.6084,0.9995,3377.227663040161,0.9374515896490018,3.5262320316801574;
3.6035,0.9995,3382.5826036930084,0.9389383294219242,3.5315894984518836;
3.6084,0.9995,3387.931438922882,0.9404233740919961,3.536948133639371;
3.6035,0.9995,3393.2864367961884,0.9419101297515432,3.5423056576585488;
3.6084,0.9995,3398.6358292102814,0.9433953291176226,3.5476648510511097;
3.6084,0.9995,3403.9894235134125,0.9448816950915058,3.55302825403127;
3.6035,0.9995,3409.3433380126953,0.9463681499642927,3.558384694165358;
3.6035,0.9995,3414.6938829421997,0.9478536693134705,3.5637377631401197;
3.5938,0.9995,3420.0479407310486,0.9493401639690134,3.5690799276332097;
3.6035,0.9995,3425.3972446918488,0.9508253387770189,3.5744317550538574;
3.5986,0.9995,3430.751960992813,0.9523120162611339,3.5797817126481934;
3.6035,0.9995,3436.1015384197235,0.9537972669939664,3.5851338136639552;
3.5986,0.9947,3441.455670595169,0.9552766434592207,3.5904574978118196;
3.6035,0.9995,3446.805767059326,0.9567620382969777,3.595810118109677;
3.6035,0.9995,3452.159349679947,0.9582484010273417,3.6011662262085435;
3.5986,0.9995,3457.5137293338776,0.9597349850451482,3.6065158474550225;
3.6035,0.9995,3462.863075733185,0.9612201716357337,3.611867717334197;
3.5986,0.9995,3468.2174055576324,0.962706741818938,3.617217288795476;
3.5938,0.9995,3473.5674827098846,0.9641921312949592,3.622555481494401;
3.5938,0.9995,3478.920741558075,0.9656784041335054,3.6278968488215684;
3.5938,0.9995,3484.2715361118317,0.9671639927880831,3.6332357573283898;
3.5986,0.9995,3489.625503540039,0.9686504623559978,3.638584966715488;
3.5986,0.9995,3494.975405693054,0.9701358032454253,3.6439301144401814;
3.5986,0.9995,3500.328634738922,0.9716220678096877,3.6492785861011363;
3.5889,0.9995,3505.6830711364746,0.9731086675817304,3.6546138440230203;
3.5938,0.9995,3511.033520936966,0.9745941605193946,3.659952408542398;
3.5938,0.9995,3516.3872017860413,0.9760805505217977,3.6652941969330337;
3.5938,0.9995,3521.7366664409637,0.9775657699447408,3.6706317784952063;
3.5889,0.9995,3527.090721130371,0.9790522637397582,3.6759666560761444;
3.5938,0.9995,3532.440497159958,0.9805375696124171,3.681304548321306;
3.5889,0.9995,3537.794397830963,0.9820240206459365,3.686639272435504;
3.5889,0.9995,3543.14449262619,0.9835094150203336,3.6919702043057776;
3.5840,0.9995,3548.4992949962616,0.9849961164005798,3.69729854205258;
3.5889,0.9995,3553.852910757065,0.9864824883319473,3.702632982277065;
3.5889,0.9995,3559.2026703357697,0.9879677896372016,3.707963580131492;
3.5889,0.9995,3564.5567715168,0.9894542963401015,3.7132985040375295;
3.5840,0.9995,3569.9064536094666,0.9909395761322183,3.718621746812476;
3.5791,0.9995,3575.260207414627,0.9924259863900677,3.7239417577663447;
3.5889,0.9995,3580.6107988357544,0.9939115186471279,3.729273184483708;
3.5840,0.9995,3585.9645023345947,0.9953979149379865,3.734600428790145;
3.5840,0.9995,3591.3138315677643,0.9968830967625845,3.7399233204495044;
3.5840,0.9995,3596.6684210300446,0.9983697390313481,3.7452514463407534;
3.5791,0.9995,3602.0185520648956,0.9998551434672741,3.750567857357376;
3.5791,0.9995,3607.3728075027466,1.0013416929978662,3.7558883667823184;
3.5889,0.9995,3612.725929260254,1.0028279277747074,3.7612223147729242;
3.5791,0.9995,3618.0758051872253,1.0043132613827652,3.7665384722895237;
3.5645,0.9947,3623.4293773174286,1.0057924831044078,3.7718111581163187;
3.5693,0.9995,3628.780537366867,1.0072781732348006,3.7771140318987295;
3.5693,0.9947,3634.1346452236176,1.0087575429806643,3.7823943463326413;
3.5742,0.9947,3639.483909368515,1.0102355743820337,3.7876771261674156;
3.5742,0.9947,3644.837917804718,1.011714916657448,3.792964591328201;
3.5693,0.9995,3650.1885089874268,1.013200448848314,3.7982669013770587;
3.5693,0.9947,3655.5419459342957,1.01467963321805,3.803546554147958;
3.5693,0.9995,3660.8954734802246,1.0161659806575378,3.8088517740637218;
3.5693,0.9995,3666.24573969841,1.0176514226256146,3.814153762080378;
3.5645,0.9995,3671.6004161834717,1.0191380890552866,3.8194529845689438;
3.5693,0.9995,3676.949671983719,1.0206232504920496,3.8247539712851824;
3.5645,0.9995,3682.303263425827,1.0221096156716016,3.8300521199676956;
3.5693,0.9995,3687.654462337494,1.0235953165916603,3.8353550322616607;
3.5596,0.9995,3693.0078604221344,1.0250816280876598,3.8406457066628206;
3.5596,0.9995,3698.357165336609,1.0265668031604425,3.8459323358518973;
3.5645,0.9947,3703.7115952968597,1.0280462619052928,3.8512058665479167;
3.5693,0.9995,3709.065794944763,1.029532795946426,3.8565117525009334;
3.5645,0.9995,3714.4153554439545,1.0310180419794654,3.861805911985702;
3.5547,0.9995,3719.7696573734283,1.0325046044179402,3.867090195485748;
3.5547,0.9995,3725.119241476059,1.0339898570042123,3.872369822854169;
3.5596,0.9995,3730.473921775818,1.0354765244929927,3.8776617644472315;
3.5498,0.9995,3735.8235557079315,1.036961790913867,3.882934163188051;
3.5547,0.9995,3741.1773834228516,1.03844822169194,3.888217978674867;
3.5645,0.9995,3746.5279562473297,1.039933748785847,3.893513140001099;
3.5547,0.9995,3751.8810493946075,1.041419975619376,3.8987962305262447;
3.5498,0.9947,3757.230495929718,1.0428980574161746,3.9040431252885197;
3.5547,0.9947,3762.584883213043,1.0443775043691534,3.9093021153722733;
3.5547,0.9995,3767.938798189163,1.045863959374329,3.914586016979171;
3.5547,0.9995,3773.2889552116394,1.0473493710254305,3.919866209775341;
3.5547,0.9947,3778.6434619426727,1.0488288509824746,3.9251253171786455;
3.5596,0.9995,3783.9931502342224,1.0503141324956424,3.9304123252529175;
3.5449,0.9947,3789.3464353084564,1.051793274902126,3.935655737169661;
3.5547,0.9995,3794.697110891342,1.0532788305257632,3.9409364417450043;
3.5352,0.9995,3800.0511903762817,1.0547653312049847,3.946191518946188;
3.5498,0.9995,3805.4015288352966,1.0562507932299252,3.9514646120423214;
3.5547,0.9947,3810.7542448043823,1.0577297783894946,3.9567219605890425;
3.5449,0.9995,3816.109236240387,1.0592165322617964,3.9619923543909654;
3.5352,0.9995,3821.458921432495,1.0607018129144385,3.9672431185541863;
3.5498,0.9995,3826.813181400299,1.0621883637027218,3.9725200765424344;
3.5547,0.9995,3832.16286444664,1.0636736437596157,3.977799801560675;
3.5352,0.9947,3837.5164635181427,1.065152872925289,3.983029172507163;
3.5498,0.9995,3842.8663799762726,1.0666382177863727,3.9883018496950373;
3.5400,0.9995,3848.2209470272064,1.068124853832875,3.9935645412996554;
3.5449,0.9995,3853.5706117153168,1.06961012879281,3.9988296925051294;
3.5449,0.9995,3858.92471241951,1.0710966353633213,4.004099209646935;
3.5352,0.9947,3864.2749757766724,1.0725749428525906,4.009325322283;
3.5352,0.9995,3869.628247499466,1.0740612192656274,4.014579606658367;
3.5254,0.9947,3874.9820284843445,1.075540498694977,4.019794658358597;
3.5352,0.9995,3880.3324270248413,1.0770259774008732,4.025046122679681;
3.5400,0.9995,3885.6862642765045,1.078512410826717,4.030308097007168;
3.5303,0.9947,3891.035986661911,1.0799905688424847,4.035526438250233;
3.5449,0.9995,3896.389672756195,1.0814769603011616,4.040795547332097;
3.5303,0.9995,3901.7398512363434,1.0829623779097473,4.046039517115687;
3.5449,0.9995,3907.0932908058167,1.0844487009235497,4.0513083835673145;
3.5303,0.9995,3912.4441046714783,1.0859342949398634,4.056552976123106;
3.5400,0.9995,3917.797624349594,1.0874206401949402,4.061814638326078;
3.5400,0.9995,3923.1515367031097,1.0889070944719788,4.067076686466795;
3.5352,0.9995,3928.500803232193,1.090392258887484,4.0723270397084885;
3.5205,0.9947,3933.855891227722,1.0918718994511376,4.077536114312831;
3.5303,0.9995,3939.2056317329407,1.0933571954608503,4.082779654815919;
3.5254,0.9947,3944.5602040290833,1.0948366935338985,4.087995477322643;
3.5254,0.9995,3949.9094145298004,1.0963218423937504,4.0932312211131645;
3.5303,0.9995,3955.263581752777,1.097808367432463,4.0984791004573315;
3.5254,0.9995,3960.6132419109344,1.099293641134707,4.103715284367222;
3.5254,0.9995,3965.96657705307,1.1007799351554193,4.108955065307842;
3.5352,0.9995,3971.321073770523,1.1022665516746122,4.114210552026492;
3.5254,0.9995,3976.6712975502014,1.103751981860109,4.119447287602442;
3.5303,0.9995,3982.024999141693,1.1052383776214134,4.124694710558575;
3.5156,0.9995,3987.3753759860992,1.1067238503036312,4.12991703832018;
3.5156,0.9995,3992.7293694019318,1.1082103270867214,4.135142896098811;
3.5107,0.9947,3998.0794382095337,1.1096885808208663,4.140332601483274;
3.5156,0.9947,4003.4337034225464,1.1111679940451396,4.145533626614529;
3.5156,0.9995,4008.7833812236786,1.1126532726457594,4.1507552720628675;
3.5205,0.9995,4014.137174129486,1.114139693759469,4.155988217593682;
3.5205,0.9995,4019.4908940792084,1.115626094617732,4.1612210918151975;
