Samsung ICR18650-22E 2200mAh
starting voltage: 4.1748 V
internal resistance: 405 mOhm
3.4570,0.9947,2007.049828529358,0.5569282392018372,1.99688097365339;
3.4570,0.9947,2012.3995296955109,0.5584063913546073,2.0019909456455163;
3.4668,0.9995,2017.7532186508179,0.5598927836076155,2.007143970308245;
3.4619,0.9995,2023.102727651596,0.5613780153426927,2.0122856940519087;
3.4717,0.9995,2028.457437992096,0.5628646911719509,2.0174469865283444;
3.4668,0.9995,2033.8072519302368,0.5643500075694986,2.022596281415363;
3.4717,0.9947,2039.1609177589417,0.5658292551805577,2.0277317853466768;
3.4717,0.9995,2044.514393568039,0.567315588255889,2.0328918878843045;
3.4570,0.9995,2049.865292787552,0.568801205969751,2.0380276683211256;
3.4619,0.9995,2055.2184596061707,0.5702874532573092,2.043172907805923;
3.4619,0.9995,2060.568649291992,0.5717728739770255,2.0483152857955087;
3.4570,0.9995,2065.9227092266083,0.5732593692283168,2.053454099879223;
3.4668,0.9995,2071.272842645645,0.5747447743261854,2.058603702272514;
3.4570,0.9995,2076.626649618149,0.5762311993453569,2.06374227356379;
3.4570,0.9995,2081.9763741493225,0.5777164909200536,2.0688769265375164;
3.4766,0.9947,2087.3307778835297,0.5791959424185025,2.074020387617024;
3.4570,0.9995,2092.6840019226074,0.5806822055926854,2.079158399410174;
3.4570,0.9995,2098.0344648361206,0.5821677021710343,2.0842937610815264;
3.4619,0.9995,2103.3883044719696,0.5836541362588207,2.089439647250034;
3.4619,0.9995,2108.7381503582,0.5851394615264005,2.0945816947938685;
3.4570,0.9995,2114.0924475193024,0.5866260226409898,2.099720736567004;
3.4570,0.9995,2119.4425444602966,0.5881114176111353,2.1048557469787967;
3.4570,0.9995,2124.7964720726013,0.5895978761246071,2.109994434059869;
3.4473,0.9947,2130.1456842422485,0.591075893164926,2.11508960220296;
3.4668,0.9995,2135.500576019287,0.5925626193680232,2.1202437846038578;
3.4570,0.9995,2140.8539412021637,0.5940489217292135,2.125381931866493;
3.4521,0.9995,2146.204524040222,0.59553445160328,2.1305101295447577;
3.4424,0.9947,2151.5577368736267,0.597013574049221,2.135601860652665;
3.4521,0.9995,2156.908321619034,0.5984991044528416,2.140730060159004;
3.4570,0.9995,2162.26256275177,0.5999856500117776,2.145869048156246;
3.4521,0.9995,2167.612243413925,0.6014709294067287,2.1509963811555566;
3.4521,0.9995,2172.964987039566,0.6029570591994587,2.15612664981304;
3.4473,0.9995,2178.3157091140747,0.6044426277309786,2.161247850211748;
3.4521,0.9995,2183.670273542404,0.6059292630493439,2.166379863994277;
3.4424,0.9995,2189.023952960968,0.6074156526545813,2.1714966115713463;
3.4473,0.9995,2194.374054670334,0.6089010489486122,2.176617218215759;
3.4521,0.9995,2199.726812362671,0.6103871826468041,2.1817475003552875;
3.4521,0.9995,2205.0774981975555,0.611872741116795,2.186875796749543;
3.4521,0.9995,2210.430961370468,0.6133590706838301,2.1920067550479048;
3.4473,0.9995,2215.7812733650208,0.6148445253612066,2.197127562957225;
3.4424,0.9947,2221.135904312134,0.6163240396398436,2.202220642910005;
3.4473,0.9995,2226.485719203949,0.6178093563021684,2.207340975040037;
3.4424,0.9947,2231.839430809021,0.619288616561492,2.2124331805567325;
3.4521,0.9995,2237.193507671356,0.6207751165125764,2.217564727037871;
3.4424,0.9995,2242.5437602996826,0.6222605547075798,2.2226781994803506;
3.4424,0.9995,2247.8973908424377,0.6237469307429919,2.2277949003446533;
3.4521,0.9995,2253.246633529663,0.6252320885390702,2.232921813572495;
3.4424,0.9995,2258.601219892502,0.6267187299473084,2.2380394279562137;
3.4375,0.9995,2263.9514586925507,0.6282041643030442,2.2431456085540553;
3.4424,0.9995,2269.304953098297,0.6296905025415285,2.248262179306214;
3.4424,0.9995,2274.6583988666534,0.6311768272763818,2.253378703573473;
3.4375,0.9995,2280.0090143680573,0.6326623662190632,2.2584852436889404;
3.4375,0.9995,2285.36226606369,0.6341486370717814,2.263594299745159;
3.4424,0.9995,2290.7133016586304,0.6356342926487655,2.268708520503369;
3.4375,0.9995,2296.0669808387756,0.6371206821878086,2.2738179845438298;
3.4375,0.9995,2301.416669845581,0.6386059638995591,2.2789236404279722;
3.4375,0.9995,2306.7699966430664,0.640092255603472,2.284032768160173;
3.4375,0.9995,2312.121024608612,0.6415779090622395,2.2891397019246864;
3.4424,0.9995,2317.4747042655945,0.6430642987336712,2.2942564497296227;
3.4375,0.9995,2322.8289744853973,0.6445508523683081,2.2993664778486873;
3.4375,0.9995,2328.1785337924957,0.6460360980703761,2.304472009949546;
3.4326,0.9995,2333.5327558517456,0.6475226383337707,2.3095747080576743;
3.4424,0.9995,2338.8830087184906,0.6490080765949683,2.3146881807280213;
3.4326,0.9995,2344.236325263977,0.6504943654525277,2.3197900158604794;
3.4326,0.9995,2349.586694955826,0.6519798361489174,2.3248890425729067;
3.4375,0.9995,2354.93994140625,0.6534661055453616,2.3299980936231837;
3.4326,0.9995,2360.29012298584,0.6549515240144727,2.3350969410602547;
3.4326,0.9995,2365.644165277481,0.656438014367388,2.340199467845672;
3.4277,0.9995,2370.9984424114227,0.6579245699216588,2.345294934319046;
3.4326,0.9995,2376.3482077121735,0.6594098728155756,2.350393385032705;
3.4326,0.9995,2381.702482700348,0.660896427774098,2.3554961335833284;
3.4326,0.9995,2387.0521490573883,0.662381703197393,2.360594490001331;
3.4229,0.9995,2392.4058237075806,0.6638680914787449,2.3656822484495708;
3.4375,0.9995,2397.756505250931,0.665353648757239,2.3707888515943942;
3.4277,0.9995,2403.110185623169,0.6668400386272535,2.375883750151843;
3.4326,0.9995,2408.4595713615417,0.6683252361398934,2.3809818391337307;
3.4229,0.9995,2413.8131189346313,0.6698115891396997,2.3860694768167683;
3.4229,0.9995,2419.168231010437,0.6712983765063019,2.391158601293911;
3.4277,0.9995,2424.5178966522217,0.6727836517310141,2.3962496791816568;
3.4277,0.9995,2429.8715002536774,0.6742700202864738,2.401344504679206;
3.4277,0.9995,2435.2215008735657,0.6757553885141344,2.4064359013531584;
3.4229,0.9947,2440.5759706497192,0.6772348582603399,2.4114999783474453;
3.4277,0.9947,2445.925030231476,0.6787128331397769,2.4165660328416916;
3.4277,0.9995,2451.279746055603,0.6801995104915034,2.421661916800204;
3.4277,0.9995,2456.629536151886,0.6816848202696242,2.4267531131266686;
3.4229,0.9995,2461.983405351639,0.6831712625655,2.431841056461222;
3.4229,0.9995,2467.337404727936,0.6846577410034469,2.4369291235064705;
3.4229,0.9995,2472.687021970749,0.6861430027907224,2.442013026078136;
3.4229,0.9995,2478.0417399406433,0.6876296807381972,2.4471017760245477;
3.4229,0.9995,2483.3914244174957,0.6891149611922567,2.4521857424907476;
3.4180,0.9947,2488.745180606842,0.690594233770463,2.457241896163057;
3.4180,0.9995,2494.095150947571,0.6920795935914514,2.4623188560311955;
3.4229,0.9995,2499.44904088974,0.6935660416462287,2.4674068190778926;
3.4229,0.9995,2504.799183368683,0.6950514492594797,2.472491220797289;
3.4131,0.9947,2510.1532986164093,0.6965308210475112,2.4775404646470194;
3.4229,0.9995,2515.5067043304443,0.6980171346617273,2.4826279675171197;
3.4180,0.9995,2520.8572158813477,0.6995026447437073,2.487705440977327;
3.4180,0.9995,2526.211198091507,0.7009891184156668,2.4927862079880847;
3.4180,0.9995,2531.560698032379,0.7024743476353618,2.497862721461002;
3.4180,0.9995,2536.915097951889,0.7039609372796812,2.502943884865286;
3.4131,0.9995,2542.2648055553436,0.7054462241545848,2.5080133174980195;
3.4082,0.9947,2547.6190671920776,0.7069256363907124,2.5130554502811897;
3.4131,0.9995,2552.968251466751,0.7084107779691946,2.5181243870027075;
3.4131,0.9995,2558.3225672245026,0.709897344246937,2.52319818636527;
3.4180,0.9995,2563.6759119033813,0.7113836409154201,2.5282783483781457;
3.4082,0.9995,2569.0268251895905,0.7128692625347439,2.5333416439811254;
3.4131,0.9947,2574.380291223526,0.7143484549413983,2.5383902755842773;
3.4131,0.9995,2579.7300012111664,0.7158337424782446,2.5434597104762875;
3.4082,0.9995,2585.0846230983734,0.7173203937494289,2.5485265153387378;
3.4082,0.9947,2590.433685541153,0.7187983694193825,2.5535637520170735;
3.4082,0.9995,2595.7878324985504,0.7202848888315821,2.5586301074777325;
3.4180,0.9995,2601.141984462738,0.7217714096338614,2.563711035579923;
3.4131,0.9995,2606.492411851883,0.7232568963492643,2.5687811502882645;
3.4277,0.9995,2611.8464415073395,0.7247433831938834,2.5738763812455656;
3.4082,0.9995,2617.1964786052704,0.7262287615492673,2.578938847756385;
3.4033,0.9995,2622.5495579242706,0.7277149845435286,2.5839969104727545;
3.4033,0.9947,2627.9001886844635,0.7291933935482963,2.5890283798386804;
3.4033,0.9995,2633.254539012909,0.7306799694242078,2.59408764351717;
3.4033,0.9995,2638.6041963100433,0.7321652423321205,2.5991424728046693;
3.3984,0.9947,2643.9578964710236,0.733644499429378,2.604169580123989;
3.4033,0.9995,2649.3116714954376,0.7351309155785174,2.609228300204355;
3.4033,0.9995,2654.6617634296417,0.7366163091585832,2.614283540175393;
3.4082,0.9995,2660.015419960022,0.7381026924091707,2.6193494315700456;
3.4033,0.9995,2665.3656866550446,0.739588134509636,2.6244048366705592;
3.4033,0.9995,2670.719674348831,0.7410746097040637,2.629463757699755;
3.3984,0.9995,2676.0696952342987,0.7425599835582373,2.634511652205778;
3.3984,0.9947,2681.4238266944885,0.7440393598258624,2.6395391645136757;
3.4033,0.9995,2686.772879600525,0.7455244649313023,2.644593422719019;
3.3984,0.9995,2692.1279866695404,0.7470112509078248,2.649646116181633;
3.4033,0.9995,2697.48166680336,0.748497640711645,2.654704746600974;
3.3936,0.9995,2702.8317646980286,0.7499830359465676,2.6597455838702073;
3.3984,0.9995,2708.1860206127167,0.7514695856095484,2.6647974742448812;
3.3984,0.9995,2713.53550696373,0.7529548110561699,2.66984486440268;
3.3936,0.9995,2718.8893814086914,0.7544412548083197,2.674889259919975;
3.3984,0.9947,2724.239481687546,0.7559195172381464,2.6799129869614986;
3.3936,0.9947,2729.593520641327,0.757398867945737,2.684933311522778;
3.3936,0.9995,2734.942673921585,0.7588840009189642,2.689973258780722;
3.3984,0.9995,2740.296952486038,0.7603705568704006,2.6950251705260833;
3.3936,0.9995,2745.651196718216,0.7618571032898621,2.700069914455168;
3.3936,0.9995,2751.001456260681,0.7633425434044994,2.705110904028201;
3.3936,0.9947,2756.354533433914,0.7648216283667812,2.710130326756201;
3.3984,0.9995,2761.704431295395,0.7663069680647118,2.7151781051856485;
3.3936,0.9995,2767.059494972229,0.7677937419938773,2.7202236211916646;
3.3838,0.9947,2772.409195423126,0.7692718939490183,2.7252253917774705;
3.3936,0.9995,2777.7628014087677,0.7707582631664207,2.7302695343536474;
3.3936,0.9995,2783.112954854965,0.772243673824608,2.7353104239632717;
3.3936,0.9995,2788.4662959575653,0.7737299695001771,2.740354316967883;
3.3887,0.9995,2793.820651292801,0.7752165467661682,2.745391881349147;
3.3887,0.9995,2799.1709954738617,0.776702010379771,2.750425671896563;
3.3887,0.9995,2804.524270772934,0.7781882877857218,2.7554622201421086;
3.3887,0.9947,2809.8746616840363,0.7796666305188533,2.7604718801618713;
3.3789,0.9947,2815.2280769348145,0.7811458088938392,2.765469875973111;
3.3838,0.9995,2820.578649044037,0.7826313357891637,2.7704966018815096;
3.3936,0.9995,2825.932238817215,0.7841177005053558,2.7755407291823793;
3.3838,0.9947,2831.2823038101196,0.7855959531854786,2.780542840601379;
3.3838,0.9995,2836.636687517166,0.7870825383285878,2.7855731474086314;
3.3838,0.9995,2841.990452528,0.7885689516975679,2.7906028729665864;
3.3887,0.9995,2847.340705871582,0.7900543900911541,2.795636578050932;
3.3887,0.9995,2852.6936435699463,0.7915405737660194,2.800672808669948;
3.3838,0.9995,2858.0440781116486,0.7930260624672504,2.8056994053371733;
3.3838,0.9995,2863.3981716632843,0.7945125670519337,2.810729439550825;
3.3887,0.9995,2868.7485036849976,0.7959980272896289,2.815763218658302;
3.3838,0.9995,2874.102056503296,0.7974843817457092,2.820792744866787;
3.3838,0.9995,2879.4560191631317,0.7989708499897387,2.8258226561109336;
3.3789,0.9947,2884.8064754009247,0.8004492107729977,2.8308178893614877;
3.3838,0.9995,2890.1595849990845,0.8019354421739312,2.8358469991759665;
3.3887,0.9947,2895.5102577209473,0.8034138627729415,2.8408569230598326;
3.3740,0.9947,2900.8635280132294,0.8048930010950895,2.84584753575876;
3.3838,0.9995,2906.2136392593384,0.8063784000368912,2.8508738286980284;
3.3789,0.9995,2911.5678141117096,0.8078649271938204,2.8558966553085763;
3.3789,0.9995,2916.9180569648743,0.8093503626748588,2.8609157932554568;
3.4033,0.9995,2922.271631002426,0.8108367230222291,2.8659743234256623;
3.3789,0.9995,2927.6254966259003,0.8123231643251909,2.8709968599442397;
3.3740,0.9995,2932.9756293296814,0.8138085692244769,2.8760086160744303;
3.3789,0.9995,2938.3297069072723,0.8152950693741441,2.881031351430141;
3.3789,0.9995,2943.679075717926,0.8167802621869908,2.886049669425469;
3.3740,0.9995,2949.0336396694183,0.8182668973729676,2.891065576542955;
3.3789,0.9995,2954.3829147815704,0.8197520641714665,2.8960838066384027;
3.3740,0.9995,2959.7366437911987,0.8212384675451119,2.9010989316210822;
3.3740,0.9995,2965.087635755539,0.8227241110085447,2.9061114926667044;
3.3740,0.9947,2970.440510034561,0.824203139910029,2.911101736180312;
3.3740,0.9995,2975.795469760895,0.825689884978493,2.91611801404131;
3.3740,0.9995,2981.1457121372223,0.8271753203271429,2.9211298729076542;
3.3643,0.9947,2986.499392271042,0.8286545718907847,2.926106518943214;
3.3691,0.9995,2991.8490722179413,0.830139851087153,2.9311105730836986;
3.3740,0.9995,2997.2024471759796,0.8316261561623084,2.9361253664072726;
3.3740,0.9995,3002.553433418274,0.8331117980370787,2.941137922092748;
3.3691,0.9995,3007.9066076278687,0.8345980473766592,2.9461452447427288;
3.3643,0.9995,3013.2566092014313,0.836083415869097,2.951142469961837;
3.3594,0.9947,3018.6106312274933,0.8375627618994647,2.9561121850162544;
3.3740,0.9995,3023.965022087097,0.8390493490284019,2.9611279299892885;
3.3740,0.9947,3029.3148350715637,0.8405275320771932,2.9661153195959105;
3.3643,0.9995,3034.6686129570007,0.8420139490206638,2.9711160721188286;
3.3691,0.9995,3040.0189578533173,0.8434994128328495,2.976120748248463;
3.3691,0.9995,3045.372627019882,0.8449857995917333,2.9811285338778184;
3.3594,0.9947,3050.7225596904755,0.8464640157104664,2.9860944531070905;
3.3643,0.9995,3056.0766241550446,0.8479505122194488,2.99109547331226;
3.3691,0.9947,3061.4263508319855,0.8494286714209913,2.996075539478177;
3.3643,0.9995,3066.7797656059265,0.8509149875505897,3.0010759528329847;
3.3643,0.9995,3072.134703874588,0.8524017266615694,3.006077789224054;
3.3691,0.9947,3077.4836027622223,0.8538796571403278,3.0110570848000386;
3.3594,0.9947,3082.838656425476,0.855359288217783,3.0160277574416416;
3.3594,0.9947,3088.188336610794,0.8568374345734318,3.0209934423088085;
3.3691,0.9995,3093.5414655208588,0.8583236713361011,3.026000722585918;
3.3691,0.9995,3098.892129421234,0.8598092237162193,3.031005697109774;
3.3594,0.9947,3104.2463734149933,0.8612886310774949,3.035975618199243;
3.3643,0.9995,3109.5956494808197,0.8627737981407708,3.0409721657502224;
3.3545,0.9995,3114.94931101799,0.864260182781438,3.0459582430273406;
3.3643,0.9995,3120.3034932613373,0.8657467119903896,3.0509593732450164;
3.3643,0.9995,3125.6536099910736,0.8672321124546594,3.0559567060269597;
3.3594,0.9995,3131.008140563965,0.8687187383734385,3.0609508771385063;
3.3740,0.9995,3136.357885837555,0.8702040357070366,3.0659622703420664;
3.3594,0.9995,3141.7116091251373,0.8716904374920196,3.0709556884985383;
3.3545,0.9947,3147.061594247818,0.8731686681035559,3.0759144130849365;
3.3643,0.9995,3152.4153759479523,0.8746550861061348,3.080915169171013;
3.3643,0.9995,3157.7653574943542,0.8761404490382539,3.085912375683541;
3.3496,0.9995,3163.119604110718,0.8776269961196582,3.090891713787413;
3.3545,0.9995,3168.4736018180847,0.8791134740942452,3.095878104153165;
3.3545,0.9995,3173.8228986263275,0.8805986469164226,3.1008601163851592;
3.3496,0.9995,3179.177590370178,0.8820853175825278,3.1058398684483453;
3.3594,0.9947,3184.5272595882416,0.8835634609078633,3.110805543135477;
3.3545,0.9995,3189.880730867386,0.8850497927255035,3.115791443217751;
3.3545,0.9995,3195.231372356415,0.8865353388833603,3.120774707804282;
3.3545,0.9947,3200.58563041687,0.8880147501313422,3.1257373928356373;
3.3545,0.9995,3205.934812307358,0.8894998910478819,3.1307192980401695;
3.3496,0.9995,3211.2884612083435,0.8909862721802527,3.135698080281159;
3.3594,0.9995,3216.6435022354126,0.8924730398209626,3.14069272749336;
3.3545,0.9995,3221.9933545589447,0.8939583668757877,3.1456752570987705;
3.3447,0.9995,3227.346596956253,0.8954446351469293,3.150646378585258;
3.3496,0.9995,3232.6965963840485,0.8969300030436186,3.1556217668920086;
3.3496,0.9995,3238.050441265106,0.898416438587679,3.160600731390393;
3.3545,0.9947,3243.401080608368,0.8998948499639963,3.1655600623522497;
3.3496,0.9995,3248.7548558712006,0.9013812661793299,3.1705389621071314;
3.3447,0.9995,3254.1048629283905,0.9028666361942358,3.175507079195987;
3.3398,0.9995,3259.45912361145,0.9043531871811019,3.1804718621819226;
3.3496,0.9995,3264.8128106594086,0.9058395789045559,3.1854506798988043;
3.3496,0.9995,3270.1629161834717,0.9073249762576951,3.1904261668728795;
3.3545,0.9995,3275.5165643692017,0.9088113571914832,3.1954122317152716;
3.3496,0.9995,3280.865921974182,0.9102965468931993,3.2003870231401397;
3.3398,0.9947,3286.2206048965454,0.9117760755328868,3.2053283528909677;
3.3496,0.9995,3291.5704975128174,0.9132614137745434,3.2103036418652207;
3.3496,0.9995,3296.924892425537,0.9147480020287833,3.2152831178816226;
3.3447,0.9947,3302.274585008621,0.9162261518100038,3.2202270854548707;
3.3447,0.9995,3307.628096818924,0.9177124948806697,3.2251984571233274;
3.3447,0.9995,3312.9829370975494,0.9191992067858048,3.2301710624324325;
3.3447,0.9995,3318.332619905472,0.9206844867765044,3.235138878417325;
3.3447,0.9995,3323.686301469803,0.9221708769774902,3.2401104077225624;
3.3398,0.9995,3329.035577058792,0.9236560439083776,3.24507056823834;
3.3398,0.9995,3334.3906664848328,0.9251428249865242,3.2500361196831338;
3.3447,0.9995,3339.7401440143585,0.9266280479839578,3.25500374504265;
3.3447,0.9995,3345.094039440155,0.9281144975612032,3.2599754729436627;
3.3545,0.9995,3350.444149494171,0.9295998961720335,3.264958242583693;
3.3447,0.9995,3355.798401594162,0.931086444775906,3.2699303016990653;
3.3398,0.9995,3361.1520795822144,0.9325728339839777,3.2748945443761834;
3.3398,0.9995,3366.5020954608917,0.9340582064480716,3.2798553913317643;
3.3398,0.9995,3371.8564462661743,0.9355447824563715,3.2848202578842844;
3.3398,0.9995,3377.205380678177,0.9370298546632595,3.2897801020408486;
3.3350,0.9995,3382.5598220825195,0.9385164558253819,3.2947379169165267;
3.3398,0.9995,3387.909925222397,0.9400018525165784,3.2996988447857847;
3.3398,0.9947,3393.264133453369,0.9414812499963974,3.304639736488884;
3.3447,0.9995,3398.6139369010925,0.9429665634813973,3.3096076645021633;
3.3350,0.9995,3403.9673051834106,0.9444528667031131,3.3145644857465855;
3.3398,0.9995,3409.3214190006256,0.9459393769143093,3.3195291325499388;
3.3350,0.9995,3414.671389102936,0.9474247366691034,3.3244828073321773;
3.3398,0.9995,3420.0255496501923,0.9489112598543764,3.329447497466352;
3.3398,0.9995,3425.3754756450653,0.9503966073632307,3.334408261076424;
3.3350,0.9995,3430.729397535324,0.95188306428804,3.339365594920663;
3.3350,0.9995,3436.0795454978943,0.9533684734237592,3.3443194343882863;
3.3350,0.9995,3441.432962656021,0.9548547902153003,3.3492763008880755;
3.3350,0.9947,3446.782548904419,0.9563329106156562,3.3542058324232626;
3.3350,0.9995,3452.1371438503265,0.957819554406888,3.3591637894670208;
3.3301,0.9995,3457.491384267807,0.9593060997672413,3.3641141341715333;
3.3350,0.9995,3462.841390132904,0.9607914694511759,3.369067842067455;
3.3301,0.9995,3468.1951699256897,0.9622778869242007,3.374017760894375;
3.3350,0.9995,3473.5453498363495,0.9637633049299519,3.378971629943555;
3.3301,0.9995,3478.899116754532,0.9652497188284861,3.383921536867064;
3.3301,0.9995,3484.2485382556915,0.9667349262702664,3.388867426168937;
3.3301,0.9995,3489.6029105186462,0.9682215082360506,3.393817892773195;
3.3301,0.9947,3494.9571721553802,0.9697009204721782,3.398744483460723;
3.3301,0.9995,3500.306527376175,0.9711861095119516,3.4036903114820727;
3.3301,0.9995,3505.660232782364,0.9726725063323644,3.408640161533729;
3.3301,0.9995,3511.0105464458466,0.9741579614731007,3.4135868756978955;
3.3301,0.9995,3516.3648869991302,0.9756445346350472,3.418537312984493;
3.3252,0.9995,3521.714416027069,0.977129771930443,3.423476024039143;
3.3301,0.9995,3527.068444252014,0.9786162583778966,3.428426172557808;
3.3252,0.9995,3532.4189343452454,0.9801017625023923,3.433365770872581;
3.3252,0.9995,3537.772613286972,0.9815881519752412,3.438308313147698;
3.3252,0.9995,3543.1263036727905,0.983074544625415,3.443250865988056;
3.3252,0.9995,3548.475667953491,0.9845597361805707,3.4481894249472593;
3.3252,0.9995,3553.8305792808533,0.986046467811598,3.4531331049667515;
3.3203,0.9995,3559.179507255554,0.9875315382312406,3.458063984281091;
3.3203,0.9995,3564.533543586731,0.9890180269292993,3.462999572705255;
3.3203,0.9995,3569.8843824863434,0.9905036278960111,3.4679322135950286;
3.3203,0.9995,3575.2375230789185,0.9919898679021997,3.4728669762875763;
3.3203,0.9995,3580.5875012874603,0.993475229907599,3.4777988237541035;
3.3203,0.9995,3585.941380739212,0.9949616750498284,3.482734267559848;
3.3203,0.9995,3591.296416282654,0.9964484411680701,3.4876707771022457;
3.3252,0.9995,3596.6454668045044,0.9979335456115672,3.4926090463977624;
3.3203,0.9947,3602.000143289566,0.9994130724725925,3.4975215194344242;
3.3203,0.9995,3607.349891424179,1.000898370600522,3.502453154808588;
3.3301,0.9995,3612.703223466873,1.0023846637607088,3.5074026596613264;
3.3252,0.9995,3618.053839445114,1.0038702028357787,3.512342374193749;
3.3203,0.9947,3623.4079406261444,1.0053495707371038,3.5172543194365193;
3.3203,0.9995,3628.7581417560577,1.006834994634145,3.5221863724018654;
3.3154,0.9995,3634.111874818802,1.008321399133093,3.5271143978776776;
3.3154,0.9995,3639.4659740924835,1.0098079053064388,3.532042760444788;
3.3154,0.9947,3644.8156559467316,1.0112860521232223,3.536943408401152;
3.3105,0.9947,3650.168993473053,1.012765209022509,3.5418401573162406;
3.3154,0.9995,3655.5195124149323,1.0142507211565113,3.546765224245312;
3.3252,0.9995,3660.8735213279724,1.0157372022422289,3.5517080711515403;
3.3154,0.9995,3666.2233815193176,1.017222531481465,3.5566325317113034;
3.3154,0.9995,3671.5767171382904,1.0187088256345658,3.5615601913464943;
3.3154,0.9995,3676.931216478348,1.0201954428818956,3.5664889221682916;
3.3154,0.9995,3682.281099319458,1.0216807784095872,3.5714134035768;
3.3105,0.9995,3687.635597229004,1.0231673952597513,3.5763348486592688;
3.3154,0.9995,3692.985358476639,1.0246526970283656,3.5812592181429324;
3.3154,0.9995,3698.339471101761,1.0261392069085904,3.58618759299983;
3.3154,0.9995,3703.6891536712646,1.0276244868330957,3.591111890061535;
3.3154,0.9995,3709.0432572364807,1.0291109941979384,3.596040256578934;
3.3154,0.9995,3714.3926751613617,1.0305962006468046,3.600964310039505;
3.3008,0.9995,3719.746332883835,1.0320825842283634,3.6058705649655147;
3.3154,0.9995,3725.1005580425262,1.0335691253522834,3.6107990434077593;
3.3105,0.9995,3730.4502115249634,1.0350543972010877,3.615716035863226;
3.3105,0.9995,3735.804404735565,1.0365409294549757,3.620637200889722;
3.3105,0.9995,3741.1549179553986,1.0380264400003154,3.6255549835500696;
3.3105,0.9995,3746.5083332061768,1.0395127562623023,3.630475433535377;
3.3057,0.9995,3751.8588597774506,1.0409982705145213,3.635386097998937;
3.3008,0.9947,3757.212291240692,1.0424774533691008,3.6402685847653333;
3.3008,0.9947,3762.566506385803,1.0439568527593346,3.6451517862726175;
3.3057,0.9995,3767.9165081977844,1.0454422213179666,3.650061969116887;
3.3105,0.9995,3773.270509004593,1.0469287001530792,3.6549829573005272;
3.3057,0.9995,3778.620268344879,1.0484140013921392,3.659892917606488;
3.3057,0.9995,3783.9743707180023,1.0499005084260105,3.664806863908356;
3.3057,0.9947,3789.3239653110504,1.0513786311320397,3.6696930941376764;
3.3057,0.9995,3794.6783118247986,1.0528652059488428,3.6746072645095826;
3.2959,0.9995,3800.0283641815186,1.0543505885406599,3.6795029369939525;
3.3057,0.9947,3805.382660150528,1.0558300102629858,3.6843934613814455;
3.3105,0.9995,3810.735483646393,1.057316162230796,3.6893133674708816;
3.3057,0.9995,3816.08549952507,1.05880153469489,3.6942235632254365;
3.3057,0.9995,3821.4394850730896,1.0602880092935694,3.699137402306291;
3.3105,0.9995,3826.7903773784637,1.0617736250877976,3.7040555333930834;
3.3008,0.9995,3832.1435453891754,1.0632598727063272,3.7089613395323258;
3.3008,0.9995,3837.4941568374634,1.064745410523706,3.7138648027599297;
3.3105,0.9995,3842.8483521938324,1.0662319433733423,3.7187859697586507;
3.3008,0.9995,3848.1973106861115,1.0677170222658514,3.723687918167045;
3.3008,0.9947,3853.5518476963043,1.0691965105891956,3.7285714132247394;
3.3057,0.9947,3858.9053885936737,1.0706757236810327,3.733461247942425;
3.3008,0.9995,3864.255490064621,1.0721611199088692,3.738364243811268;
3.3008,0.9995,3869.609819173813,1.0736476898934906,3.7432711140165065;
3.3008,0.9995,3874.9598128795624,1.0751330562015173,3.7481740111260415;
3.2910,0.9947,3880.313497066498,1.0766123088850574,3.7530422317075725;
3.3008,0.9995,3885.6638588905334,1.0780977773970362,3.757945466171912;
3.3008,0.9995,3891.01748585701,1.0795841524395342,3.76285169291219;
3.3008,0.9995,3896.36737203598,1.0810694888939456,3.7677544914809107;
3.2959,0.9995,3901.7213521003723,1.0825559619701568,3.772653758092795;
3.2959,0.9947,3907.0754890441895,1.0840353397529388,3.777529639327066;
3.2959,0.9995,3912.425071954727,1.0855205920082394,3.7824248822353113;
3.2959,0.9995,3917.779298067093,1.0870071333969364,3.787324373998318;
3.2861,0.9947,3923.128697156906,1.0884852020843356,3.792181455511981;
3.2959,0.9995,3928.482492208481,1.0899716237937938,3.7970805528241836;
3.2959,0.9947,3933.8332908153534,1.0914500791755315,3.801953393916853;
3.2910,0.9995,3939.187323331833,1.092936566814482,3.806845424736639;
3.2910,0.9995,3944.5413150787354,1.0944230431342121,3.811737418304871;
3.2959,0.9995,3949.890323162079,1.0959081357951292,3.816632135205988;
3.2910,0.9995,3955.2450938224792,1.0973948283715376,3.821524840474948;
3.2910,0.9995,3960.5944752693176,1.0988800246926806,3.8264126215678296;
3.2959,0.9995,3965.949033021927,1.1003666581576064,3.8313124168048787;
3.2910,0.9995,3971.298465490341,1.101851868644323,3.836200244516663;
3.2813,0.9947,3976.65247297287,1.1033312106562316,3.841054409460339;
3.2959,0.9995,3982.002890586853,1.1048166946576694,3.845950416180678;
3.2910,0.9995,3987.3561532497406,1.1063029685553238,3.850841743577859;
3.2910,0.9995,3992.7106857299805,1.1077895950036571,3.8557342312193237;
3.2910,0.9995,3998.060486793518,1.1092749078267143,3.860622395720005;
3.2910,0.9995,4003.4147877693176,1.110761470000412,3.865514671833644;
3.3008,0.9995,4008.7644605636597,1.1122467472109523,3.8704172748501953;
3.2861,0.9947,4014.118494272232,1.1137260964692626,3.8752785644479286;
3.2910,0.9995,4019.4683001041412,1.1152114106162052,3.8801667333055168;
