LG DB218650 2600mAh
starting voltage: 4.1699 V
internal resistance: 415 mOhm
3.2910,0.9995,2007.0686004161835,0.5567907121475073,1.9150535102423925;
3.2959,0.9995,2012.4189369678497,0.5582761736428935,1.9199494427850359;
3.2910,0.9995,2017.7718970775604,0.5597623635400202,1.9248404937364796;
3.2959,0.9995,2023.122626543045,0.5612479341235623,1.9297367858227763;
3.2959,0.9995,2028.4769656658173,0.5627345068883431,1.9346363809982172;
3.2959,0.9995,2033.8264384269714,0.5642197285618914,1.939531523112065;
3.2910,0.9995,2039.1803333759308,0.5657061780067483,1.944423428235089;
3.2910,0.9995,2044.5296058654785,0.5671913440771102,1.94931110977265;
3.2959,0.9995,2049.884113073349,0.5686779635088509,1.9542108587577243;
3.2861,0.9995,2055.2344036102295,0.5701634122287431,1.9590921917961621;
3.2910,0.9995,2060.588131904602,0.5716498154038058,1.9639839446452931;
3.2861,0.9995,2065.942601442337,0.573136424376852,1.9688690903916202;
3.2861,0.9995,2071.291602373123,0.574621515051941,1.9737492468590305;
3.2861,0.9995,2076.6455993652344,0.5761079928279452,1.978633961478758;
3.2910,0.9995,2081.9957268238068,0.5775933962709572,1.9835224242097105;
3.2861,0.9995,2087.3498950004578,0.5790799215744468,1.9884072950095077;
3.2861,0.9995,2092.70015501976,0.5805653618214726,1.993288600205259;
3.2861,0.9995,2098.0535867214203,0.582051682650864,1.9981727990827223;
3.2813,0.9995,2103.4034247398376,0.583537005734033,2.0030465897155243;
3.2813,0.9995,2108.7574667930603,0.5850234960207541,2.0079242102933423;
3.2813,0.9995,2114.107673406601,0.5865089214402635,2.0127983367223785;
3.2959,1.0044,2119.4616560935974,0.5880026826099355,2.0177216241615006;
3.2813,0.9995,2124.815589427948,0.5894891427120698,2.0225991456946337;
3.2813,0.9995,2130.1656172275543,0.5909745184858771,2.0274731092212277;
3.2764,0.9995,2135.5195887088776,0.5924609891790945,2.032343381800485;
3.2764,0.9995,2140.869265317917,0.593946267448743,2.0372097475231614;
3.2764,0.9995,2146.2239360809326,0.5954329322897526,2.042080656208245;
3.2813,0.9995,2151.5735874176025,0.5969182035428086,2.0469542767708977;
3.2764,0.9947,2156.9277164936066,0.59839757915167,2.0518013030157713;
3.2764,0.9995,2162.2774543762207,0.5998828744332458,2.056667724476326;
3.2715,0.9995,2167.631514310837,0.6013693696845371,2.0615307936909257;
3.2764,0.9995,2172.9813363552094,0.6028546883326901,2.066397291709734;
3.2764,0.9995,2178.335373401642,0.6043411772293316,2.07126762393069;
3.2764,0.9947,2183.6893916130066,0.6058205222056773,2.076114549811189;
3.2764,0.9995,2189.038451910019,0.6073056293631395,2.080980354901898;
3.2715,0.9995,2194.393473625183,0.6087923916421135,2.0858442976975615;
3.2764,0.9995,2199.742453098297,0.6102774763597184,2.090710029266322;
3.2715,0.9995,2205.0974164009094,0.6117642224210965,2.09557391900612;
3.2666,0.9995,2210.4465658664703,0.6132493543352154,2.1004252509167807;
3.2666,0.9995,2215.80078291893,0.6147358932085303,2.105281178800351;
3.2666,0.9995,2221.150575876236,0.6162212037809823,2.110133094316323;
3.2715,0.9995,2226.504375934601,0.61770762688052,2.1149959274864605;
3.2568,0.9947,2231.8544697761536,0.6191858875316847,2.1198103267751733;
3.2715,0.9995,2237.208913564682,0.6206724893557497,2.1246737446426023;
3.2715,0.9995,2242.562623500824,0.6221588874338536,2.129536495955119;
3.2666,0.9995,2247.9128606319427,0.6236443213262295,2.1343888143079544;
3.2666,0.9995,2253.266036272049,0.6251305710629756,2.1392437976980094;
3.2666,0.9995,2258.6164803504944,0.6266160624119774,2.1440963037386584;
3.2617,0.9995,2263.9703934192657,0.6281025168875988,2.1489446723017926;
3.2617,0.9995,2269.3204803466797,0.629587909077585,2.1537895760078705;
3.2617,0.9995,2274.6744256019592,0.6310743724894328,2.158637973718294;
3.2617,0.9995,2280.0243802070618,0.6325597279415994,2.163482757596626;
3.2617,0.9995,2285.3786227703094,0.6340462738977011,2.168331424541643;
3.2617,0.9995,2290.7282943725586,0.63553155077727,2.173175952139733;
3.2617,0.9995,2296.0823936462402,0.6370180569506158,2.1780244893253347;
3.2617,0.9995,2301.436663866043,0.6385046105852527,2.18287318131543;
3.2520,0.9995,2306.786278963089,0.6399898717767797,2.187703250710276;
3.2568,0.9995,2312.1402728557587,0.6414763486922583,2.1925444087286072;
3.2568,0.9947,2317.48938703537,0.6429543386573859,2.197357926447035;
3.2568,0.9995,2322.843560218811,0.6444408653509552,2.2021992465826514;
3.2520,0.9995,2328.1933810710907,0.6459261836681368,2.207029501750126;
3.2568,0.9995,2333.5483963489532,0.6474129441598656,2.211871583319588;
3.2520,0.9995,2338.8976249694824,0.6488980980504819,2.2167013037718726;
3.2520,0.9995,2344.252102613449,0.6503847092741333,2.2215357634711865;
3.2617,0.9947,2349.601415157318,0.6518627540484073,2.226356702111436;
3.2520,0.9995,2354.955424785614,0.6533492353327078,2.2311907392479813;
3.2520,0.9995,2360.3099739551544,0.65483586641464,2.2360252635264244;
3.2568,0.9995,2365.6597516536713,0.6563211727506587,2.2408626092015704;
3.2471,0.9995,2371.013927221298,0.6578077001061707,2.2456895121776532;
3.2520,0.9995,2376.3633856773376,0.6592929178080628,2.250519440144206;
3.2520,0.9995,2381.7178769111633,0.6607795328047874,2.255353912113555;
3.2471,0.9995,2387.0675497055054,0.6622648100153277,2.2601767557439;
3.2422,0.9995,2392.421237230301,0.6637512018711702,2.2649959354189124;
3.2471,0.9995,2397.771384000778,0.665236610675918,2.269819206348809;
3.2471,0.9995,2403.124663591385,0.6667228892733656,2.274645301582581;
3.2471,0.9995,2408.478387117386,0.6682092911245429,2.2794717970335387;
3.2422,0.9947,2413.829367876053,0.6696877968358335,2.2842654082506852;
3.2373,0.9947,2419.1836256980896,0.671167208017939,2.2890547060705155;
3.2471,0.9947,2424.5333058834076,0.6726453543735879,2.293854395101943;
3.2422,0.9995,2429.886563062668,0.6741316267487741,2.298673187396772;
3.2373,0.9947,2435.2370841503143,0.6756100054504081,2.3034591427675712;
3.2373,0.9995,2440.5910279750824,0.6770964684650902,2.308271269485002;
3.2373,0.9995,2445.9406497478485,0.6785817315100567,2.3130795115404723;
3.2324,0.9995,2451.294216632843,0.680068089871599,2.317884016308321;
3.2373,0.9995,2456.6447987556458,0.6815536195470826,2.3226931215267648;
3.2422,0.9995,2461.999055624008,0.6830401694748405,2.3275128137025414;
3.2275,0.9995,2467.353153705597,0.6845266753172149,2.3323105113088047;
3.2373,0.9995,2472.7023696899414,0.686011825699535,2.3371183886414895;
3.2324,0.9995,2478.056364774704,0.687498302945985,2.3419232776929144;
3.2324,0.9995,2483.405842065811,0.6889835258772243,2.3467241122958526;
3.2275,0.9995,2488.7605566978455,0.6904702028979794,2.3515223623803396;
3.2324,0.9995,2494.109678030014,0.6919553270011746,2.3563228775315075;
3.2275,0.9995,2499.464394569397,0.6934420045514837,2.3611211293251304;
3.2275,0.9995,2504.81436419487,0.6949273641738893,2.3659151275064447;
3.2227,0.9995,2510.167794942856,0.6964136847385037,2.3707050927900277;
3.2129,0.9947,2515.5185267925262,0.6978921216748557,2.375455162822833;
3.2275,0.9995,2520.872529029846,0.6993786009071339,2.380252774545011;
3.2227,0.9995,2526.226196050644,0.7008649870702692,2.3850429512329474;
3.2178,0.9947,2531.575524330139,0.7023430361923843,2.389799017698089;
3.2275,0.9995,2536.930542945862,0.7038297976108328,2.3945975401761315;
3.2178,0.9995,2542.279294729233,0.7053148191129104,2.3993760423655166;
3.2178,0.9995,2547.633972644806,0.706801485939748,2.4041598388809144;
3.2275,0.9947,2552.9835221767426,0.7082795961951417,2.408930439730198;
3.2129,0.9995,2558.3373532295227,0.7097660278999344,2.4137061961545263;
3.2178,0.9995,2563.687402009964,0.7112514094988375,2.4184858570634766;
3.2178,0.9995,2569.0413727760315,0.712737879993472,2.423269021821112;
3.2178,0.9947,2574.3922855854034,0.7142163669299949,2.428026497085455;
3.2129,0.9995,2579.745538711548,0.7157026381798786,2.432801737984206;
3.2080,0.9947,2585.0956721305847,0.7171809097665219,2.437544033234158;
3.2129,0.9995,2590.449743747711,0.7186674082613325,2.442320004248135;
3.2178,0.9995,2595.8037283420563,0.7201538825952347,2.4471031813597652;
3.2080,0.9995,2601.1536712646484,0.7216392348038821,2.451868191245106;
3.2080,0.9995,2606.507548093796,0.7231256792179745,2.4566367049255144;
3.2031,0.9995,2611.8580238819122,0.7246111793708141,2.4613949104650747;
3.2031,0.9995,2617.211708545685,0.7260975704323254,2.4661559696742015;
3.2031,0.9995,2622.561794757843,0.7275829624237288,2.4709138287618657;
3.2031,0.9995,2627.915472984314,0.7290693516979948,2.4756748822462673;
3.1982,0.9947,2633.265550851822,0.730547607935442,2.480402641344871;
3.1934,0.9995,2638.618481397629,0.7320337896244793,2.4851486139506425;
3.1934,0.9995,2643.9686090946198,0.7335191931336855,2.4898921015169417;
3.1982,0.9995,2649.323249578476,0.7350058495680228,2.4946467261252394;
3.1934,0.9995,2654.677437067032,0.7364923802332483,2.4993938131515705;
3.1787,0.9947,2660.0271139144897,0.7379705256666278,2.504092394040654;
3.1934,0.9947,2665.3811037540436,0.7394498628036845,2.508816509254131;
3.1934,0.9947,2670.731407403946,0.7409281814260618,2.5135373719428302;
3.1836,0.9947,2676.084219455719,0.7424071931338114,2.518245953615622;
3.1934,0.9995,2681.434898376465,0.7438927496841685,2.5229899299035323;
3.1885,0.9995,2686.788920402527,0.745379234410571,2.527729586453667;
3.1885,0.9995,2692.138605117798,0.7468645149308247,2.5324654033924956;
3.1836,0.9995,2697.4919290542603,0.7483508058404065,2.5371971591322398;
3.1934,0.9995,2702.842540740967,0.7498363437239796,2.541941075809642;
3.1885,0.9995,2708.1966540813446,0.7513228538027872,2.54668081319592;
3.1836,0.9995,2713.550888299942,0.7528093974420894,2.5514133735260027;
3.1836,0.9995,2718.9005749225616,0.7542946784918972,2.556141914276171;
3.1836,0.9995,2724.254663705826,0.7557811817526952,2.5608743460572474;
3.1836,0.9995,2729.6043066978455,0.7572664506889517,2.565602848242714;
3.1787,0.9995,2734.958338022232,0.7587529379969307,2.570327945448587;
3.1787,0.9995,2740.3083081245422,0.7602382977517248,2.575049458501151;
3.1738,0.9995,2745.662375688553,0.7617247951212327,2.5797673038524955;
3.1738,0.9947,2751.012633562088,0.7632031010953453,2.5844591513531343;
3.1787,0.9995,2756.365469932556,0.7646892566376461,2.5891831939754457;
3.1738,0.9995,2761.7164072990417,0.7661748849425912,2.5938982810896807;
3.1738,0.9995,2767.0699696540833,0.7676612420464424,2.5986156812658834;
3.1689,0.9995,2772.4203741550446,0.7691467224071954,2.6033230199810737;
3.1738,0.9995,2777.7738842964172,0.7706330650145015,2.6080403741481417;
3.1689,0.9995,2783.127619743347,0.7721194701753922,2.6127506434624883;
3.1641,0.9995,2788.4783098697662,0.77360502983688,2.6174511027874017;
3.1592,0.9947,2793.8314678668976,0.775084137131254,2.6221238985517883;
3.1641,0.9947,2799.182152032852,0.7765625608923304,2.62680177917421;
3.1641,0.9995,2804.5363371372223,0.7780490908956132,2.631505308757597;
3.1543,0.9947,2809.8853194713593,0.7795270444311038,2.6361672175945947;
3.1641,0.9995,2815.239348888397,0.7810135312095287,2.6408706104102087;
3.1592,0.9947,2820.5889394283295,0.7824916527956594,2.645540292125113;
3.1543,0.9947,2825.943332195282,0.7839711012637948,2.6502069164281528;
3.1592,0.9995,2831.2933320999146,0.7854564692928726,2.6548994911056156;
3.1592,0.9995,2836.647908449173,0.7869431079209515,2.6595960798594422;
3.1445,0.9947,2842.0015881061554,0.7884223593528404,2.664247585987017;
3.1543,0.9995,2847.3518495559692,0.7899077999970318,2.66893311141099;
3.1543,0.9995,2852.7055509090424,0.7913941956921419,2.6736216493520764;
3.1494,0.9995,2858.0557112693787,0.7928796082699631,2.6782998077246662;
3.1445,0.9995,2863.409348487854,0.7943659861588147,2.6829737229961603;
3.1494,0.9995,2868.7595734596252,0.7958514166752828,2.6876519378647252;
3.1494,0.9995,2874.113684654236,0.7973379261583421,2.692333550830672;
3.1396,0.9947,2881.0691509246826,0.7992597601303458,2.698367340769175;
3.1494,0.9995,2886.423467874527,0.8007463267390595,2.7030491336466578;
3.1445,0.9995,2891.773758172989,0.8022317753927575,2.707720126938211;
3.1396,0.9995,2897.127858400345,0.8037182818308803,2.712387162551342;
3.1445,0.9995,2902.4768204689026,0.8052033617163036,2.717056996251055;
3.1396,0.9995,2907.830892562866,0.8066898603435027,2.721724007341009;
3.1445,0.9995,2913.18488574028,0.8081763370603986,2.7263982333772883;
3.1396,0.9995,2918.535182952881,0.8096617876337304,2.7310619539973207;
3.1396,0.9995,2923.8893876075745,0.8111483230649432,2.7357290806371566;
3.1348,0.9995,2929.2387607097626,0.8126335170692869,2.740384866801973;
3.1396,0.9947,2934.592759370804,0.8141128566437695,2.7450294013300187;
3.1348,0.9995,2939.9430463314056,0.8155983043707478,2.74968598286455;
3.1250,0.9947,2945.2970259189606,0.8170776386751202,2.754308902565714;
3.1348,0.9995,2950.6472647190094,0.818563073030856,2.7589654421840746;
3.1299,0.9995,2956.001292705536,0.8200495594121152,2.7636179959087777;
3.1299,0.9995,2961.3508899211884,0.821534815639072,2.76826669937353;
3.1250,0.9995,2966.70529794693,0.8230214075339967,2.7729122990451693;
3.1299,0.9995,2972.058046102524,0.8245075385844178,2.7775637406198825;
3.1250,0.9995,2977.4090831279755,0.8259931945585676,2.7822064155391004;
3.1201,0.9995,2982.7629301548004,0.8274796306983764,2.786844244938918;
3.1201,0.9995,2988.113001346588,0.8289650185195407,2.791478803479733;
3.1152,0.9995,2993.466211080551,0.8304512777220674,2.7961087981474444;
3.1201,0.9995,2998.8167490959167,0.8319367951516112,2.800743761079364;
3.1201,0.9995,3004.171071767807,0.8334233633489875,2.8053820025119975;
3.1152,0.9995,3009.5207290649414,0.8349086362569003,2.8100089246747273;
3.1104,0.9995,3014.8740618228912,0.83639492961567,2.8146318915378443;
3.1104,0.9995,3020.224538564682,0.8378804300332866,2.819252392036799;
3.1104,0.9995,3025.5779354572296,0.8393667411983148,2.823875414284503;
3.1104,0.9995,3030.928479194641,0.8408522602165212,2.828495972638732;
3.1104,0.9995,3036.281831741333,0.8423385590694152,2.8331189565907735;
3.1055,0.9995,3041.636304140091,0.8438251688367926,2.837735623223364;
3.1055,0.9995,3046.9865279197693,0.8453105990222894,2.8423486266644242;
3.1055,0.9995,3052.3406295776367,0.846797105857578,2.8469649736414127;
3.1006,0.9995,3057.6903216838837,0.848282388429854,2.8515702407850116;
3.1055,0.9995,3063.044588804245,0.8497689412039655,2.856186730425015;
3.1006,0.9995,3068.3937680721283,0.8512540813923681,2.860791556093176;
3.0908,0.9995,3073.7483587265015,0.8527407239921031,2.865386471040437;
3.0908,0.9947,3079.0974521636963,0.8542187082259858,2.8699546247105214;
3.0957,0.9947,3084.4522211551666,0.8556982606470457,2.8745348751403963;
3.0908,0.9995,3089.801871776581,0.8571835317015188,2.879125550915562;
3.0908,0.9995,3095.156077861786,0.8586700675298973,2.883720135853914;
3.0859,0.9947,3100.5097301006317,0.8601493113860028,2.8882849344694703;
3.0859,0.9995,3105.8593995571136,0.8616345876698233,2.892868348553712;
3.0859,0.9995,3111.214125394821,0.863121267801709,2.897456094772698;
3.0811,0.9995,3116.562869787216,0.8646062872517641,2.902031588200263;
3.0811,0.9995,3121.91770195961,0.866092996906294,2.9066122893168354;
3.0811,0.9995,3127.2677590847015,0.8675783808219966,2.911188905699506;
3.0811,0.9995,3132.6218631267548,0.8690648883192277,2.915768983949225;
3.0762,0.9995,3137.9712562561035,0.8705500878838899,2.9203377548500393;
3.0762,0.9947,3143.3257110118866,0.8720295534798836,2.924888886916435;
3.0811,0.9995,3148.675477743149,0.8735148567709661,2.929465254886589;
3.0713,0.9995,3154.0295782089233,0.8750013632752832,2.934030762313298;
3.0713,0.9995,3159.3792650699615,0.8764866443912853,2.9385925062048757;
3.0615,0.9947,3164.7329840660095,0.8779659066927766,2.9431212677408913;
3.0713,0.9995,3170.0876185894012,0.8794525614722571,2.94768723056511;
3.0664,0.9995,3175.437299489975,0.8809378409334025,2.9522416915047662;
3.0615,0.9995,3180.790633916855,0.8824241347555322,2.9567919800412157;
3.0615,0.9995,3186.141247034073,0.8839096730362709,2.961339955487697;
3.0566,0.9995,3191.49485206604,0.8853960419888962,2.9658831908282917;
3.0615,0.9995,3196.845021724701,0.8868814571482939,2.9704307893387876;
3.0566,0.9995,3202.1987087726593,0.8883678488717479,2.974974094280697;
3.0566,0.9995,3207.548961877823,0.8898532871991398,2.9795144850722033;
3.0518,0.9995,3212.9026827812195,0.89133968832218,2.9840506840194974;
3.0420,0.9995,3218.253322124481,0.8928252338842884,2.988569713619431;
3.0518,0.9995,3223.607001543045,0.8943116234895258,2.9931058774166948;
3.0518,0.9995,3228.9611008167267,0.8957981296628715,2.9976423969565116;
3.0469,0.9995,3234.310781478882,0.8972834090578227,3.0021678947449884;
3.0420,0.9995,3239.66468501091,0.8987698608856732,3.00668968120531;
3.0420,0.9995,3245.0147199630737,0.9002552386453087,3.0112082003501213;
3.0322,0.9995,3250.3686814308167,0.9017417065583667,3.015715468356096;
3.0371,0.9995,3255.7175681591034,0.9032267655264008,3.020225740947912;
3.0371,0.9995,3261.0726778507233,0.9047135522310603,3.024741260848633;
3.0371,0.9995,3266.422436952591,0.906198853403926,3.0292522690407435;
3.0273,0.9995,3271.7765431404114,0.9076853614969056,3.0337523749906206;
3.0176,0.9995,3277.1268393993378,0.9091708118054603,3.038234869841715;
3.0322,0.9995,3282.480471611023,0.9106571883042324,3.042741860661292;
3.0225,0.9995,3287.834225177765,0.9121435984958876,3.0472345354655697;
3.0176,0.9995,3293.1842560768127,0.9136289751302205,3.0517168079973325;
3.0127,0.9947,3298.5378546714783,0.915108204164141,3.056173281307825;
3.0176,0.9995,3303.887861728668,0.9165935741790469,3.060655533864805;
3.0127,0.9995,3309.2418785095215,0.9180800574491754,3.065133862012721;
3.0127,0.9995,3314.59108877182,0.919565206242833,3.0696081697833733;
3.0078,0.9995,3319.946218252182,0.9210519984416168,3.0740801433588754;
3.0078,0.9995,3325.2960216999054,0.9225373119266167,3.078547669259058;
3.0029,0.9995,3330.6497282981873,0.9240237090780008,3.0830111712649493;
3.0029,0.9995,3335.9996807575226,0.925509063934419,3.0874715433632876;
2.9980,0.9995,3341.3538901805878,0.9269956006895173,3.091928180555072;
2.9980,0.9947,3346.7038266658783,0.9284738178622723,3.096359875638992;
2.9932,0.9947,3352.057480096817,0.9299530620477597,3.100787549334993;
2.9932,0.9995,3357.411657810211,0.9314395899990201,3.1052370247987056;
2.9932,0.9995,3362.7608439922333,0.9329247321070565,3.1096823521564803;
2.9785,0.9947,3368.1153230667114,0.9344042044224408,3.1140889604478525;
2.9883,0.9995,3373.4659934043884,0.9358897585898042,3.1185282419661844;
2.9834,0.9995,3378.819680213928,0.9373761502470639,3.122962742836453;
2.9834,0.9995,3384.1686840057373,0.9388612417164842,3.1273933647263217;
2.9785,0.9995,3389.5234701633453,0.9403479385955201,3.13182149138053;
2.9736,0.9995,3394.8732404708862,0.9418332428795165,3.136238192199422;
2.9736,0.9947,3400.2269921302795,0.9433125142060717,3.1406369534160663;
2.9688,0.9995,3405.577485561371,0.9447980192572871,3.145047120812115;
2.9688,0.9995,3410.930817604065,0.946284312417474,3.1494596279460776;
2.9639,0.9995,3416.284651517868,0.947770744916598,3.1538652652302313;
2.9688,0.9995,3421.6351034641266,0.9492562384500106,3.1582753984322265;
2.9639,0.9995,3426.989212989807,0.95074274746971,3.1626812625157132;
2.9590,0.9995,3432.3394742012024,0.9522281880477071,3.1670766811860065;
2.9590,0.9995,3437.6930346488953,0.9537145446220041,3.171474810289351;
2.9590,0.9995,3443.042818069458,0.9551998525466854,3.175869836438483;
2.9541,0.9995,3448.3969354629517,0.9566863637507956,3.180261139186545;
2.9541,0.9995,3453.7472064495087,0.9581718070427577,3.1846492872153305;
2.9492,0.9995,3459.100877046585,0.9596581941988072,3.1890329402159514;
2.9395,0.9947,3464.450930118561,0.9611364435851111,3.193378254286992;
2.9443,0.9995,3469.803808450699,0.9626226107776032,3.197753976351847;
2.9443,0.9995,3475.1580250263214,0.9641091495185296,3.2021307923667566;
2.9395,0.9995,3480.5086092948914,0.9655946797897617,3.2064975085990435;
2.9346,0.9995,3485.862661600113,0.9670811729228364,3.2108597713473643;
2.9297,0.9995,3491.2128965854645,0.9685666062194638,3.2152116452764936;
2.9297,0.9995,3496.5660643577576,0.9700528537717991,3.2195659047305702;
2.9248,0.9995,3501.9167506694794,0.9715384123741785,3.2239108665308094;
2.9297,0.9995,3507.2699580192566,0.9730246709147624,3.2282651581771584;
2.9248,0.9995,3512.6198444366455,0.974510007435368,3.232609470432626;
2.9248,0.9995,3517.9739956855774,0.9759965280390644,3.236957245894317;
2.9199,0.9995,3523.3244783878326,0.9774820301115378,3.2412947633957323;
2.9150,0.9995,3528.6777374744415,0.9789683030162782,3.245627248913051;
2.9102,0.9995,3534.0318818092346,0.9804548217003409,3.24995331558741;
2.9102,0.9995,3539.3816301822662,0.9819401198944646,3.254275830391949;
2.9102,0.9995,3544.7358169555664,0.9834266503611072,3.2586019313559724;
2.9053,0.9947,3550.0858175754547,0.9849048852546081,3.2628966471920604;
2.8955,0.9947,3555.4401400089264,0.986384314289212,3.2671803339617562;
2.9004,0.9995,3560.789832830429,0.9878695970600709,3.271488248110355;
2.8955,0.9995,3566.143901348114,0.9893560946943559,3.275792402010427;
2.8955,0.9995,3571.4938135147095,0.9908414383639427,3.2800932146057153;
2.8906,0.9995,3576.8477897644043,0.9923279103810454,3.2843900106183526;
2.8906,0.9995,3582.1978273391724,0.9938132888688178,3.2886836456751074;
2.8857,0.9995,3587.5516765117645,0.995299725604375,3.292973056162905;
2.8857,0.9995,3592.901756286621,0.996785115808533,3.297259446675044;
2.8760,0.9995,3598.2556443214417,0.9982715633337561,3.3015344697575855;
2.8760,0.9995,3603.609723806381,0.9997580640129775,3.3058096457110264;
2.8711,0.9995,3608.9599657058716,1.0012434992292387,3.310074478760434;
2.8662,0.9995,3614.3136370182037,1.002729886583871,3.314334762196281;
2.8613,0.9995,3619.6624059677124,1.004214912851936,3.3185838678570954;
2.8613,0.9995,3625.017439842224,1.0057016785068178,3.322837950425409;
2.8613,0.9995,3630.367121219635,1.0071869581003516,3.3270877809263877;
2.8613,0.9995,3635.721383333206,1.0086735094843835,3.331341250401518;
2.8516,0.9995,3641.071383714676,1.0101588776458499,3.3355769262507553;
2.8418,0.9947,3646.424777984619,1.0116380502237146,3.339780438882531;
2.8516,0.9995,3651.7747774124146,1.0131234181204039,3.34401611397673;
2.8467,0.9995,3657.128643512726,1.0146098595557542,3.348247566810742;
2.8418,0.9995,3662.4827749729156,1.0160963746653264,3.3524719454491243;
2.8271,0.9947,3667.832615375519,1.0175745652899013,3.3566509381638596;
2.8369,0.9947,3673.186791419983,1.0190539538764092,3.3608478156449237;
2.8320,0.9995,3678.5367770195007,1.020539317933831,3.365054366655542;
2.8271,0.9995,3683.8907721042633,1.022025795180281,3.369256786478981;
2.8271,0.9947,3689.241190433502,1.023504145489196,3.3734362306373145;
2.8125,0.9995,3694.5948474407196,1.0249905288721721,3.377616683901935;
2.8076,0.9995,3699.944799423218,1.0264758835962018,3.3817869658251207;
2.8174,0.9995,3705.2986035346985,1.027962307821042,3.385974817436186;
2.8125,0.9995,3710.648902654648,1.029447758923928,3.3901526486630527;
2.8076,0.9995,3716.0028142929077,1.0309342130023837,3.394326017133725;
2.8076,0.9947,3721.3566360473633,1.032413503696594,3.3984792736867897;
ending voltage: 3.5645 V
